일자,"2013년
19.8 ℃
54.0 톤
PCC 0.569
온도 (℃)","2014년
19.3 ℃
34.6 톤
PCC 0.553
온도 (℃)","2015년
23.4 ℃
44.5 톤
PCC 0.489
온도 (℃)","2016년
22.1 ℃
40.5 톤
PCC 0.512
온도 (℃)","2017년
20.0 ℃
31.3 톤
PCC 0.520
온도 (℃)","2018년
18.2 ℃
23.1 톤
PCC 0.516
온도 (℃)","2019년
20.1 ℃
17.7 톤
PCC 0.518
온도 (℃)","2020년
18.2 ℃
38.7 톤
PCC 0.548
온도 (℃)","2021년
17.9 ℃
19.2 톤
PCC 0.564
온도 (℃)","2022년
19.0 ℃
22.8 톤
PCC 0.500
온도 (℃)","2013년
19.8 ℃
54.0 톤
PCC 0.569
거래물량 (톤)","2014년
19.3 ℃
34.6 톤
PCC 0.553
거래물량 (톤)","2015년
23.4 ℃
44.5 톤
PCC 0.489
거래물량 (톤)","2016년
22.1 ℃
40.5 톤
PCC 0.512
거래물량 (톤)","2017년
20.0 ℃
31.3 톤
PCC 0.520
거래물량 (톤)","2018년
18.2 ℃
23.1 톤
PCC 0.516
거래물량 (톤)","2019년
20.1 ℃
17.7 톤
PCC 0.518
거래물량 (톤)","2020년
18.2 ℃
38.7 톤
PCC 0.548
거래물량 (톤)","2021년
17.9 ℃
19.2 톤
PCC 0.564
거래물량 (톤)","2022년
19.0 ℃
22.8 톤
PCC 0.500
거래물량 (톤)"
20221022,19.25,18.5,23.62,21.7,21.21,18.3,20.46,17.77,15.69,,47.59729,30.729,34.29657,40.83829,27.445,24.27129,16.66443,41.651,17.42586,
20221023,19.66,18.41,23.11,20.61,20.89,17.96,20.45,17.24,15.44,,48.06714,31.35986,35.24629,43.14,27.21086,21.57143,16.27729,42.028,13.46257,
20221024,20.1,18.53,22.96,20.52,20.51,17.89,20.91,17.02,15.56,,49.40314,31.722,28.17557,46.72629,21.89714,20.193,16.67429,41.83971,12.78167,
20221025,19.84,18.76,22.47,20.06,20.14,18.14,21.58,17.04,16.4,,50.27143,28.05757,26.577330000000003,47.205709999999996,22.06214,21.874290000000002,16.10457,45.52717,13.93971,
20221026,19.35,18.6,21.92,19.25,20.35,17.79,20.88,17.01,16.53,,48.21629,26.713169999999998,29.92643,44.056290000000004,20.765,22.12929,14.839139999999999,47.64586,10.51714,
20221027,19.04,18,20.98,18.73,20.36,17.11,20.13,16.84,16.97,,50.3175,26.87929,30.16,40.82671,18.64529,20.72671,14.95867,45.81671,11.30643,
20221028,18.37,18.35,20.1,17.82,20.45,16.46,19.56,16.59,17.21,,53.584,22.83743,30.66043,37.947,20.02214,21.667,14.743,43.032,10.93743,
20221029,17.96,18.85,19.04,16.92,19.86,15.66,18.99,16.79,17.62,,50.58957,24.77557,30.191,34.34043,20.75417,22.20657,13.26957,40.60929,9.720139999999999,
20221030,17.24,19.16,17.61,15.87,18.59,14.68,18.25,16.88,17.77,,48.58629,26.390430000000002,30.20286,33.9505,22.29429,21.35014,13.03243,40.40714,9.16843,
20221031,16.88,18.39,16.64,15.07,18.34,14.2,18.34,17.51,17.95,,44.02043,23.15086,27.712709999999998,33.88614,21.748,21.105430000000002,12.60071,37.50814,10.629,
20221101,17.05,17.92,15.15,13.64,18.3,13.83,18.04,17.3,17.98,,41.75186,19.225,30.58033,25.49371,21.70014,20.275290000000002,11.968290000000001,37.79717,10.01857,
20221102,17.04,17.04,14.49,12.71,18.15,13.45,17.67,17.02,17.89,,36.85029,20.518,32.11929,21.58829,19.24786,17.42343,10.826,40.618430000000004,8.71514,
20221103,16.96,16.17,14.14,12.37,17.74,14.25,18.29,15.85,17.83,,37.527,19.96786,27.05371,20.069290000000002,17.229,15.491290000000001,10.97517,35.56729,8.97043,
20221104,16.79,16.04,14.46,12.25,16.69,15.02,18.61,14.75,17.7,,37.41986,17.33229,22.53,16.90071,16.43029,16.029,11.18371,35.99057,8.39943,
20221105,16.94,15.91,14.79,12.66,15.49,15.41,18.67,14.19,17.7,,31.16543,17.27243,20.453,13.56229,15.62683,16.09957,10.06657,33.22457,8.872860000000001,
20221106,16.23,15.45,15.52,13.46,15.22,15.98,18.56,14.14,17.84,,29.91814,15.371139999999999,19.148139999999998,12.07117,15.01543,14.209430000000001,10.362,32.31971,8.848709999999999,
20221107,16.3,14.99,15.77,14.06,16.11,16.16,18.46,14.14,18.28,,29.64171,14.906139999999999,15.845139999999999,11.447,12.67943,13.651860000000001,9.882,28.799709999999997,9.229,
20221108,15.64,15.32,15.81,14.26,16.42,16.51,17.71,13.54,17.81,,30.31129,13.662,13.586,8.60957,11.81514,13.11457,9.84829,30.143330000000002,9.60671,
20221109,15.19,15.19,16.2,14.39,16.26,16.59,17.09,13.4,16.8,,28.237,14.60333,13.391860000000001,8.655,13.150709999999998,12.837860000000001,9.117709999999999,32.92357,9.31986,
20221110,14.96,15.35,15.96,14.7,16.24,16.53,16.58,12.99,15.43,,29.0395,14.95557,9.579709999999999,8.18886,12.89357,12.71143,9.0815,29.40443,8.23929,
20221111,14.04,15.5,15.89,14.79,15.45,15.61,16.03,13.84,14.54,,28.06214,14.80443,8.819,8.69129,12.61257,13.50933,8.90743,29.058,7.90857,
20221112,13.29,14.79,15.51,14.73,15.22,15.06,15.51,14.69,13.51,,25.19314,15.977,8.753,8.838,13.29333,16.39957,8.33557,26.081,7.32729,
20221113,12.39,13.22,14.65,14.8,15.01,14.64,14.64,14.97,12.74,,22.37243,14.325709999999999,8.13371,9.02,13.992,16.29571,8.02814,26.60857,5.87814,
20221114,12,12.37,13.89,15.3,14.54,14.3,13.2,15.22,12.13,,19.85171,13.123569999999999,7.890569999999999,8.974,14.42914,16.14857,6.93171,24.82729,5.91217,
20221115,11.41,11.62,14.49,14.79,13.1,14.61,13.11,15.16,11.44,,20.55029,11.29843,8.67817,8.248,13.39743,16.85986,7.47543,26.98683,6.27971,
20221116,11.26,11.34,14.61,14.84,11.65,14.46,13.16,15.6,11.24,,18.763,11.524,8.56943,6.81714,12.726569999999999,17.32429,6.62029,28.39743,5.402430000000001,
20221117,10.22,10.85,14.92,15.54,10.24,14.1,12.96,16.75,11.68,,18.52,12.676860000000001,7.72243,5.49814,11.31886,16.75686,6.63417,23.74486,5.178,
20221118,9.29,10.2,14.82,15.69,8.47,13.27,12.76,17.44,12.95,,18.41114,11.73414,5.684,5.394,10.65757,18.0985,7.154,21.53043,5.341,
20221119,8.95,9.9,14.17,15.56,7.71,13.4,11.5,17.96,13.75,,15.42414,11.14743,5.89214,4.72729,11.45667,19.83229,7.143140000000001,21.13771,4.88917,
20221120,8.55,10.16,13.85,15.44,7.13,13.11,10.5,16.86,14.49,,15.43786,10.394,6.05783,4.54033,12.95029,16.54543,6.62329,20.61743,4.86217,
20221121,8.05,11.55,13.81,14.49,6.54,12.04,10.41,16.24,14.66,,15.776,11.84529,6.1828,4.62,11.755139999999999,16.432290000000002,6.957859999999999,18.40571,5.2338000000000005,
20221122,8.15,11.67,13.87,12.85,6.03,11.01,11.81,15.05,14.01,,16.62457,11.80386,6.327,3.5408600000000003,11.10314,16.60357,7.050140000000001,18.74883,5.68767,
20221123,8.2,11.76,12.97,11.72,5.65,9.87,11.95,13.6,12.33,,13.30857,12.42883,6.327,3.44971,10.849860000000001,15.30257,6.47786,18.06657,4.55533,
20221124,8.23,11.35,13.09,10.69,4.99,8.44,12.63,12.52,11.48,,12.88833,12.84543,5.797,3.18171,10.260860000000001,13.903139999999999,7.01767,14.11457,3.7138299999999997,
20221125,8.44,11.64,11.84,9.64,5.51,8.15,11.88,11.25,11.26,,13.60129,11.123569999999999,4.305,4.693,9.555860000000001,14.1115,7.52029,13.55757,3.9012,
20221126,8.26,12.1,10.46,8.11,6.26,8.35,11.85,10.35,10.46,,12.20029,10.629430000000001,4.421,4.9177100000000005,10.1815,14.448709999999998,7.071140000000001,11.471,3.8545,
20221127,7.95,12.55,9.22,7.54,6.98,8.23,12.1,8.85,9.64,,13.212290000000001,10.17157,1.2845,4.96783,10.33843,11.67043,7.35886,10.869860000000001,3.394,
20221128,7.16,12.49,7.87,6.36,7.49,8.03,12.66,8.26,9.19,,11.89343,9.54029,1.2845,4.80057,8.36057,11.20857,8.236,9.40414,3.1346,
20221129,6.81,12.28,7.1,5.84,7.78,8.5,12.38,7.21,8.94,,10.78429,8.39329,1.2845,4.3388599999999995,8.20257,10.69543,8.28657,10.26017,3.70417,
20221130,6.6,12.28,6.46,6.27,7.23,8.75,11.76,6.71,8.72,,8.50186,8.642,1.2845,4.59629,8.34586,10.34143,8.35443,10.040569999999999,3.393,
20221201,6.13,11.99,6.34,6.84,6.89,9.26,10.65,6.81,8.67,,8.27967,8.44829,1.208,4.659140000000001,8.846860000000001,11.22386,8.77767,8.79571,4.5886700000000005,
20221202,5.23,10.63,5.66,7.31,7.52,10.58,8.88,6.57,8.4,,9.05571,6.92457,1.208,5.02914,8.17729,11.97517,8.683290000000001,8.52943,7.34067,
20221203,5.13,9.01,5.44,7.74,7.2,11.04,8.39,6.05,7.49,,7.13857,6.08486,0.901,3.8382899999999998,8.50433,12.00371,7.95329,7.6131400000000005,6.93829,
20221204,5.77,7.2,5.46,8.49,6.49,11.15,7.66,5.15,7.11,,6.97371,5.28257,0.9895,3.032,9.393,10.944709999999999,7.7301400000000005,8.04771,6.64657,
20221205,6.31,5.06,6.24,9.04,5.2,11.1,6.95,4.81,7.08,,7.469,4.63729,0.9895,4.01929,8.193,9.50557,6.6784300000000005,6.555,7.4675,
20221206,7.24,3.44,6.73,8.71,4.33,10.44,5.44,5.31,7.08,,7.82014,3.60643,0.9895,3.83529,7.431,9.064290000000002,6.000859999999999,6.50917,6.46729,
20221207,7.89,1.76,7.03,8.5,3.9,8.96,4.63,5.62,6.93,,7.558,3.25483,0.9895,3.99586,8.72386,7.539,5.124140000000001,7.03557,6.45317,
20221208,8.16,0.8,6.95,7.61,3.32,7.23,3.81,5.57,7.76,,8.20817,3.13314,1.581,4.06943,7.55229,6.61771,4.62917,7.532,6.5258,
20221209,7.99,-0.03,7.22,7.21,3.45,5.43,3.6,5.41,8.74,,10.41414,2.6405700000000003,1.844,4.157430000000001,6.6,5.09133,4.58357,7.40757,4.9852,
20221210,7.89,0.69,7.05,6.9,3.3,3.99,4.45,5.56,9.01,,8.602139999999999,2.32971,2.72933,3.67871,7.29567,5.84429,3.99467,7.19643,1.6784000000000001,
20221211,6.91,1.09,7.96,6.39,2.39,1.94,5.16,6.04,9.71,,8.987,2.62871,2.432,3.821,7.06557,4.21643,3.42733,7.50657,0.967,
20221212,5.95,1.39,8.99,6.61,1.49,0.41,4.7,6.42,9.87,,9.700569999999999,2.8154299999999997,2.93467,3.61943,5.04671,4.272,2.5625,7.78317,0.763,
20221213,4.8,1.47,9.5,6.08,1.38,0.51,5.26,5.66,8.9,,8.975,2.65467,2.93467,3.43386,4.74929,5.556,2.65183,8.306,1.68125,
20221214,3.96,1.6,9.45,5.75,0.76,-0.3,6.2,4.09,8.15,,8.555860000000001,3.0404,2.5935,3.588,5.08533,5.59143,1.719,8.36967,1.65525,
20221215,2.9,1.99,9.55,4.9,0.29,0.09,7.52,2.8,7.81,,9.57767,3.0404,2.5935,3.34767,2.55,6.37014,2.0556,8.0048,1.6608,
20221216,1.62,1.85,8.84,4.2,0.29,0.79,8.62,1.77,7.17,,9.642290000000001,3.1572,2.53667,3.24783,2.3494,6.856,2.496,6.4284,1.5956700000000001,
20221217,1.29,0.95,7.45,4.56,-0.34,1.77,9.06,0.94,6.61,,7.38671,2.5782,2.53667,2.7765,2.1795,7.45486,1.846,6.533399999999999,1.6824000000000001,
20221218,1.72,0.05,6.61,5.04,-0.37,2.09,8.27,0.19,5.6,,8.39457,2.597,1.555,3.1348000000000003,2.19,6.22443,2.02757,6.311,1.93775,
20221219,1.56,-0.69,5.99,5.6,-0.09,3.39,7.61,-1.11,4.81,,8.23929,1.948,1.57,3.2,1.275,6.571,1.80486,5.665,1.93775,
20221220,0.94,-0.66,5.23,6.04,0.66,4.24,7.55,-2.09,5.04,,7.658,2.259,1.57,3.358,1.4455,5.39457,2.32971,5.665,2.2291999999999996,
20221221,1.26,-0.62,4.27,6.6,1.29,5.25,7.25,-1.59,6.15,,6.752140000000001,2.259,1.57,1.782,1.5935,4.337140000000001,1.9401400000000002,5.578,1.5857999999999999,
20221222,1.4,-0.69,4.49,8.2,2.16,6.83,7.38,-0.39,6.45,,6.69717,2.5488000000000004,,1.5133299999999998,1.4806,4.616,2.16467,4.235600000000001,1.89175,
20221223,1.61,-1.02,4.21,8.73,3.09,7.65,6.71,0.9,6.39,,8.604709999999999,3.23417,,1.635,1.4806,4.35433,2.718,4.41583,1.96133,
20221224,2.01,-0.59,4.54,8.73,3.68,7.7,5.67,2.24,5.71,,8.343290000000001,4.3771700000000004,0.421,1.351,1.44025,4.313,2.25829,4.42,2.307,
20221225,2.06,0.31,5.01,8.38,3.73,7.35,5.47,2.8,4.51,,8.923290000000001,4.62233,0.421,1.5792,1.485,3.036,2.73429,4.977,2.15667,
20221226,1.58,0.82,5.95,7.85,3.29,7.24,4.93,3.31,3.91,,8.24843,4.08314,0.6955,1.4521700000000002,1.285,2.90857,2.6705,4.605,2.15667,
20221227,1.14,1.59,5.3,6.95,2.9,5.61,4.7,4.46,3.08,,8.034,3.93629,0.6955,1.0374,1.583,2.7811399999999997,3.42067,4.605,1.7225,
20221228,1.33,1.59,4.85,5.59,2.91,3.78,4.99,5.95,1.83,,7.591,3.93467,0.79867,0.97717,1.583,2.90557,2.7963299999999998,4.96943,1.9075,
20221229,1.44,2.4,4.63,3.82,2.83,2.31,5.09,6.34,1.25,,8.78617,3.93467,0.79867,1.02683,1.4302000000000001,2.88229,3.306,5.411569999999999,2.137,
20221230,1.95,3.25,4.45,2.37,2.9,0.66,4.96,5.21,0.11,,8.95514,3.39633,0.79867,1.1982000000000002,1.5305,2.26083,3.60767,5.98571,2.137,
20221231,2.43,3.3,4.2,2.45,2.2,-0.55,3.67,3.85,-1.12,,6.191859999999999,2.487,0.79867,1.1164,1.5305,2.06371,2.71483,5.697430000000001,2.137,
