일자,"2013년
71.8 %
54.0 톤
PCC 0.547
습도 (%)","2014년
71.5 %
34.6 톤
PCC 0.347
습도 (%)","2015년
71.6 %
44.5 톤
PCC 0.204
습도 (%)","2016년
90.4 %
40.5 톤
PCC 0.220
습도 (%)","2017년
87.3 %
31.3 톤
PCC 0.245
습도 (%)","2018년
83.9 %
23.1 톤
PCC 0.161
습도 (%)","2019년
84.2 %
17.7 톤
PCC 0.164
습도 (%)","2020년
77.9 %
38.7 톤
PCC 0.241
습도 (%)","2021년
77.1 %
19.2 톤
PCC 0.346
습도 (%)","2022년
77.6 %
22.8 톤
PCC 0.316
습도 (%)","2013년
71.8 %
54.0 톤
PCC 0.547
거래물량 (톤)","2014년
71.5 %
34.6 톤
PCC 0.347
거래물량 (톤)","2015년
71.6 %
44.5 톤
PCC 0.204
거래물량 (톤)","2016년
90.4 %
40.5 톤
PCC 0.220
거래물량 (톤)","2017년
87.3 %
31.3 톤
PCC 0.245
거래물량 (톤)","2018년
83.9 %
23.1 톤
PCC 0.161
거래물량 (톤)","2019년
84.2 %
17.7 톤
PCC 0.164
거래물량 (톤)","2020년
77.9 %
38.7 톤
PCC 0.241
거래물량 (톤)","2021년
77.1 %
19.2 톤
PCC 0.346
거래물량 (톤)","2022년
77.6 %
22.8 톤
PCC 0.316
거래물량 (톤)"
20220101,89,75.5,72.75,73.12,89.59,65.79,58.22,78.09,76.05,60.99,,5.85717,1.0154,0.9875,1.106,1.5305,1.73017,2.9618,5.9235,2.137
20220102,80.25,74.62,72.31,75.56,89.49,67.04,56.68,78.74,75.99,63.94,,4.644399999999999,0.66575,0.9875,1.106,1.486,1.6544,2.76675,5.457199999999999,2.2775
20220103,76.67,72.19,73.81,76.5,88.19,66.21,57.92,77.97,73.79,67.16,,7.352,1.63025,1.005,1.74175,1.953,2.8314,2.89,6.19375,1.8033299999999999
20220104,74.5,73.25,75.62,77.38,88.85,68.75,61.86,79.41,71.6,66.82,,7.9546,2.12967,0.829,1.7334,1.97433,2.5784000000000002,2.126,6.7206,2.495
20220105,75.1,73.38,76,77.12,89.16,69.21,62.46,79.3,68.85,65,,8.78775,2.12967,0.6605,1.8132000000000001,1.66325,2.3571999999999997,2.581,6.349600000000001,0.855
20220106,74.92,73.25,74.69,77.88,90.1,68.6,63.74,79.41,66.18,62.91,,8.285200000000001,2.12967,0.6605,2.001,2.47225,2.4125,2.7706,5.743399999999999,0.855
20220107,74.64,73,74,77.31,90.57,66.94,64.78,80.46,65.35,64.14,,7.1356,2.9555,0.74833,2.001,2.47225,2.2344,2.1284,5.247199999999999,0.855
20220108,73.94,72.25,73.75,74.69,89.01,68.47,63.95,84.48,63.94,67.54,,7.4946,4.706,0.73775,2.045,1.9938,2.2154000000000003,2.49025,5.557,0.855
20220109,71.38,69.94,75.38,73.12,87.85,69.89,61.99,84.26,60.91,68.46,,6.85983,4.706,0.73775,2.06325,1.9938,1.9745,2.1271999999999998,5.557,0.855
20220110,70.69,71.31,75.75,71.06,85.61,69.84,61.8,84.31,60.92,69.22,,6.19143,4.706,0.73775,2.06325,1.9938,1.9745,1.974,5.557,0.855
20220111,71.62,71.12,75.19,68,83.54,71.85,62.6,84.6,62.25,67.96,,4.40717,,0.8108,1.631,1.834,1.095,1.59067,5.55167,
20220112,73.75,69.88,73.19,67.25,83.07,71.98,62.61,83.6,63.75,67.49,,3.773,,0.85025,1.5965,1.5573299999999999,1.1042,1.68,4.8964,
20220113,74.06,67.25,71.62,68.81,82.28,73.89,64.89,82.28,66.59,65.47,,3.9598299999999997,,1.0285,1.339,1.971,1.13575,1.761,4.473,
20220114,75.25,65.88,72.06,67.75,79.25,75.45,67.66,80.26,67.19,64.85,,3.61417,,1.0285,1.339,0.08,1.5022,1.4074,4.336,
20220115,76.19,64.06,73.06,68.44,77.06,76.2,68.01,76.99,70.4,64.06,,3.4928000000000003,,0.9925,1.339,0.08,1.2758,1.1105999999999998,4.2501999999999995,
20220116,78.56,64.88,74.75,70.06,76.91,77.24,68.09,74.55,71.3,62.68,,3.875,,1.088,1.339,,1.5194,1.69117,3.568,
20220117,80.25,67.69,73.88,71.25,76.61,79.54,68.23,74.2,70.69,61.99,,4.847,,1.088,0.56,1.091,1.927,1.9,3.568,
20220118,81,66.5,74.75,72.25,78.25,81.25,68.76,72.18,72.2,59.51,,5.0338,,1.18025,0.56,1.091,2.1833299999999998,1.851,3.97333,
20220119,81.69,66.06,75.25,72.38,80.47,81.35,69.03,71.79,70.81,61.1,,5.0338,0.289,1.15825,0.56,1.091,2.02083,2.0046,3.2675,
20220120,81.06,67.69,76.25,73.56,81.11,82.95,67.19,71.59,69.9,62.66,,6.13217,0.289,1.0742,0.56,1.091,2.02083,2.61583,3.1935700000000002,
20220121,83.19,71.31,77.5,72.69,82.89,82.24,65.57,71.26,69.59,64.71,,6.38217,0.6445,0.8232,2.274,1.091,2.05686,2.5585,3.22014,
20220122,83.14,72.88,78.5,72.12,84.35,81.04,63.98,70.28,73.18,65.62,,6.174,0.6445,0.706,2.274,1.212,1.905,2.39086,3.2988600000000003,
20220123,85.57,74.25,80.81,68.56,85.41,77.82,62.89,69.66,73.45,66.25,,5.7765699999999995,0.563,0.6912,3.1735,1.212,2.3165,2.93829,3.12957,
20220124,85.17,74.56,80.12,66.81,85.3,71.36,62.42,70.69,75.2,67.16,,6.23529,0.702,0.6912,2.85067,1.212,2.16667,2.39786,3.41167,
20220125,81.75,77.19,82.44,65.19,85.02,65.39,62.22,72.31,78.25,69.94,,5.65586,0.702,0.6912,3.32825,1.262,2.0384,2.47617,3.95371,1.498
20220126,81.25,78,84.75,65.56,84.14,60.86,59.74,72.68,80.25,71.65,,6.07933,0.65,0.49975,3.32825,1.262,1.8554000000000002,2.7885999999999997,3.61267,1.498
20220127,80.5,78.25,84.12,66.44,82,59.22,58.65,71.5,80.39,70.49,,7.62386,0.6822,0.44225,3.32825,1.262,2.19675,2.7885999999999997,4.19217,1.498
20220128,80.25,77.12,84.25,65.94,80.21,54.85,59.49,72.31,79.8,69.25,,8.377139999999999,0.6822,0.34367000000000003,3.32825,1.262,2.2568,1.957,4.480600000000001,1.498
20220129,78.33,74.06,84.75,66.38,80.15,51.52,59.1,73.14,75.66,68.1,,8.378290000000002,0.60275,0.94633,3.67967,1.53367,1.956,1.7655999999999998,4.3812,1.498
20220130,78.14,75.69,83.19,67.81,82.35,50.25,57.45,74.03,71.76,67.94,,9.28267,0.4848,1.3595,3.67967,1.634,1.8245,1.694,3.727,1.498
20220131,75.07,74.5,80.44,70.38,82.94,50.64,56.24,75.79,71.3,67.66,,10.460799999999999,0.506,1.3595,3.483,1.8783299999999998,2.14967,1.917,4.18375,1.498
20220201,77.12,73.69,78.56,70.06,82.32,53.09,57,75.21,72.46,69.76,,11.17,0.30167,1.1443299999999998,2.6485,1.84,2.34183,1.906,4.1514,1.498
20220202,79.25,74.5,75.75,69.62,81.74,54.99,59.76,74.89,68.66,67.53,,13.39667,0.30167,1.0735,0.536,2.05633,2.82771,1.906,3.6774,
20220203,80.5,74.31,71.94,68.44,82.11,56.14,65.44,75.3,64.82,66.51,,12.1335,0.2315,0.9892000000000001,0.536,1.887,2.874,2.375,3.6774,
20220204,81.56,73.62,71.25,67.56,84.11,55.24,65.11,75.88,63.76,66.14,,10.6415,0.013,1.7612,0.6905,1.887,2.63314,2.1414299999999997,3.5978000000000003,
20220205,82.94,71.94,71,66.75,85.98,55.42,66.14,71.7,64.04,65.38,,7.325,0.013,1.768,0.6905,1.7478,2.65583,2.07086,3.37167,
20220206,83.31,71.25,69.38,65.88,84.04,55.08,68.14,70.18,68.5,64.96,,7.38475,0.013,1.84667,0.6905,1.6655,3.0332,2.23229,4.0435,
20220207,82.62,69.75,69.5,64.25,83.4,53.7,68.42,69.07,69.06,63.69,,7.549600000000001,,1.84667,0.6905,1.6655,3.49975,2.76043,4.474399999999999,
20220208,81.12,71.5,68.31,65.25,82.48,53.94,67.06,65.87,65.89,63.46,,7.0135,,1.84667,0.6905,1.23375,2.686,2.17714,4.9315,1.37
20220209,78.94,73.31,68.19,65.38,81.58,53.96,64.75,66.4,61.94,60.86,,7.0135,,2.0732,0.845,0.89325,2.465,2.414,4.78917,1.37
20220210,78.44,70.81,69.38,64.31,79.45,52.98,61.91,63.84,65.4,59.36,,7.56214,,2.37625,0.7545,1.1554,1.3723299999999998,2.97571,4.764,1.541
20220211,76.94,70.69,70.31,63.62,77.58,53,56.19,63.78,67.01,59.7,,7.415430000000001,1.195,3.105,0.7545,1.0995,2.09125,2.42286,4.764,1.541
20220212,74.88,72.62,69,66.19,76.04,55.04,56.2,66,68.5,59.24,,6.1944300000000005,1.195,2.59167,0.664,1.3428,2.08025,2.42,4.843,1.541
20220213,72.94,74.56,67.12,69.81,75.22,58.31,54.34,70.34,68.09,60.1,,6.83257,0.9385,2.72833,1.0195,1.2788,2.08025,2.55,5.4935,1.541
20220214,69.5,77.06,68.25,72.56,75.76,60.96,52.61,73.8,66.68,62.04,,6.55314,0.9385,2.8895,1.0195,1.62883,2.08025,2.50386,5.02333,1.541
20220215,68.25,76.44,68.19,73.38,74.85,59.94,53.18,75.82,67.1,63.76,,5.62,0.9385,2.8895,0.8993300000000001,1.62883,2.4088000000000003,2.13383,4.36075,1.5473299999999999
20220216,67.81,75.25,72.94,74.62,75.45,59.68,56.2,79.11,69.11,62.2,0.45,5.8345,0.9385,2.8895,0.75475,1.8266,2.2396,2.3036,3.30475,1.636
20220217,66.19,72.25,76.06,75.75,77.46,57.14,58.6,79.69,68.45,60.31,0.45,7.709,0.909,2.8895,0.75475,2.1925,2.456,2.61967,3.3315,1.636
20220218,66.38,70.88,78.06,78.62,78.34,56.48,59.54,80.21,65.18,59.4,0.45,6.525,0.909,2.8895,0.67875,2.18867,2.683,1.8744,2.88033,1.56
20220219,64.44,70.69,78.25,80.94,79.5,56.61,64.88,81.71,64.73,57.61,0.45,6.513,0.766,2.212,0.67875,2.18867,1.9125999999999999,1.8152000000000001,3.21925,1.56
20220220,62.69,71.25,80,78.81,80.29,55.28,67.21,80.42,63.92,55.56,0.45,6.8855699999999995,0.766,2.212,0.67875,1.82467,2.0185999999999997,2.3778,2.9455999999999998,1.56
20220221,61.88,70,82.62,75.12,78.9,50.94,70.84,79.01,63.29,55.4,0.899,6.021859999999999,0.85,,0.44667,1.911,1.878,2.48975,2.9455999999999998,1.56
20220222,63,69.06,83.06,71.25,80.49,50.66,73.04,76.38,62.31,52.58,0.899,6.24467,0.85,3.486,0.60075,1.00167,1.80814,2.76233,2.93167,1.56
20220223,63.38,68.5,83.5,70.69,80.82,54.44,73.78,74.55,58.59,49.81,0.899,7.1582,0.634,3.486,0.58133,0.999,1.489,2.76233,3.0434,
20220224,64.38,68.56,80.19,68.62,79.88,53.9,74.25,71.95,56.5,50.34,1.348,6.79117,0.634,2.293,1.06633,0.999,1.645,2.689,3.056,1.205
20220225,64.62,68.88,77,68.62,79.18,55.16,75.41,74.04,58.14,54.2,1.348,4.3582,0.418,2.293,1.06633,0.999,2.21467,2.18533,2.983,1.205
20220226,64.12,69.12,75.06,67.81,80.77,55.74,76.06,75.36,59.02,56.28,1.348,4.1032,0.418,2.293,1.4195,1.5164000000000002,1.8195,2.45925,2.73025,1.205
20220227,66.75,69.38,73.12,66.81,80.51,56.14,73.61,74.69,57.29,56.82,1.348,3.32075,1.026,2.293,1.4195,1.5164000000000002,2.2265,3.09433,2.22833,1.205
20220228,67.5,68.62,73.12,69.62,79.69,58.88,72.53,76.49,57.06,59.3,1.348,2.76633,1.026,2.293,1.4195,1.943,2.36317,2.43933,2.417,1.205
20220229,,,,72.19,,,,77.39,,,,,,2.293,,,,2.18075,,
20220301,69.06,69.75,72.81,74.62,79.94,63.06,70.4,79.2,61.1,61.36,,2.38567,1.026,1.1,1.4195,2.2696,2.4535,2.18075,2.92833,1.2075
20220302,69,68.69,70.19,76.62,79.14,61.94,68.7,79.34,64.1,62.79,,2.38567,1.026,1.1,1.4325,2.67425,2.41383,3.1744,2.388,1.2075
20220303,69.5,67.75,69.12,77.81,78.91,60.39,67.61,79.94,68.76,65.1,,2.497,1.634,,1.43167,2.98375,2.41383,2.8054,2.388,1.2075
20220304,69.94,66.69,67.81,78.88,78.91,62.8,66,77.04,72.94,66,,1.6415,1.142,,1.2595,2.98375,2.74429,3.218,2.126,1.0565
20220305,71,64.81,66.69,81.12,78.75,66.18,65.78,74.88,74.89,61.82,,2.2404,0.828,,1.2595,3.06,2.23557,2.8221700000000003,2.126,1.0565
20220306,69.81,63.25,65,80.5,77.08,68.12,66.06,74.09,76.99,58.76,,2.2405999999999997,1.026,,2.11633,2.4888000000000003,2.2868600000000003,2.99671,1.85575,1.0565
20220307,70.19,60.81,64.69,78.94,74.96,69.45,66.38,71.31,78.58,58.51,,1.9788299999999999,0.82333,1.35,1.7645,2.4385,2.20629,2.95971,1.85575,1.0565
20220308,71.69,59.19,62.94,76.81,74.58,70.82,65.44,69.44,80.28,58.5,,1.9788299999999999,0.82333,0.936,1.7966,1.94433,2.15833,3.21883,1.77,1.17467
20220309,69.62,58.12,59.94,74.81,73.44,72.07,64.82,67.16,77.28,57.26,,2.1926,0.82333,0.936,1.79667,1.67783,2.1066700000000003,3.29329,1.3204,1.1846700000000001
20220310,68.44,58.5,57.06,71.25,70.3,74.38,63.25,70.34,74.54,56.52,,2.03667,0.82333,0.936,1.7645,1.67783,2.2978,2.44529,1.34025,1.1846700000000001
20220311,67.5,58.81,56.31,70,68.09,74.75,65.47,68.44,71.88,56.79,1.859,1.8778,0.82333,0.936,1.60283,1.5675999999999999,2.4525,2.73829,1.34025,1.1846700000000001
20220312,67.75,60.44,55.69,68.5,67.2,74.4,68.29,67.5,72.12,58.41,1.859,1.9706,0.91,0.936,1.60283,1.74,1.9975999999999998,2.3145,1.50825,1.3255
20220313,69.75,63,56.31,67.19,66.53,73.69,65.62,66.5,71.72,64.2,1.2595,1.30425,2.215,0.936,1.85086,1.415,2.4284,2.72083,1.50825,1.3255
20220314,70.88,64.62,56.56,67.31,67.24,74.16,64.28,64.9,71.96,69.99,1.2595,1.30833,2.81,0.936,1.493,1.58625,2.64075,2.4936700000000003,1.714,1.327
20220315,69.56,67.06,56.94,65.31,68.72,77.16,64.5,63.06,71.65,72.48,1.2595,1.503,2.81,1.342,1.52543,1.386,2.46075,2.7306,1.78475,1.432
20220316,67.31,69.06,56.44,64.25,67.99,74.41,66.06,61.28,70.2,73.81,1.2595,1.503,2.81,2.3055,1.535,1.48833,2.4868,3.066,1.75,1.439
20220317,66.94,69.75,57.31,63.62,67.49,72.26,67.06,62.56,69.12,75.15,1.2595,1.23175,2.81,2.2,1.4913299999999998,1.6505,2.75675,2.9312,1.805,1.5106700000000002
20220318,70.38,70.81,61.44,67.69,66.69,71.52,67.91,59.11,69.14,77.75,1.2595,1.1495,2.81,2.2,1.8113299999999999,1.6505,3.1998,3.2916,1.6285999999999998,1.55775
20220319,72,73.19,62.44,68.44,66.42,74.35,65.35,59.56,67.77,80.98,0.66,1.1495,1.725,2.2,2.0816,1.64167,2.9036,3.44575,1.74367,1.55775
20220320,72.19,73.06,62.69,68.62,66.06,72.71,65.2,58.12,67.4,81.47,0.66,0.8666699999999999,1.196,2.2,2.19983,1.1615,2.687,3.7481999999999998,1.69,1.55775
20220321,69,72.06,62.69,67.06,65.46,73.86,69.96,58.84,67.04,78.39,,0.8666699999999999,0.389,2.2,1.86533,1.1615,2.342,3.84925,1.69,1.55775
20220322,69.31,71.69,62.25,65.94,64.3,73.68,70.79,59.5,63.89,74.42,,0.744,0.389,2.2,1.7308299999999999,1.1615,2.342,4.23867,1.8405,1.6336700000000002
20220323,68.81,70.75,60.69,66.69,62.15,70.21,70.43,58.6,63.02,74.34,,0.574,0.389,2.219,1.8898,1.1615,2.17983,4.8085,2.02767,1.577
20220324,70.38,69.38,60.88,67.44,62.51,70.86,69.21,58.78,62.85,74.88,,0.7385,0.389,1.989,1.8102,0.971,2.0976,3.913,2.04667,1.372
20220325,71.31,70.44,60.06,69.19,66,71.6,69.85,55.99,63.31,73.92,,1.11525,0.389,0.859,1.8102,0.971,2.4405,3.793,2.0714,1.3305
20220326,68.38,71.31,58.19,66.38,69.26,71.64,70.59,56.09,62.58,75.42,,1.17767,0.49267,0.859,1.55875,0.87567,1.88783,3.7128,2.3585,0.962
20220327,66.94,69.94,56.44,65.12,72.75,69.49,70.39,59.09,66.21,72.18,,1.17767,0.419,0.859,1.3625999999999998,1.01233,2.03883,3.63333,2.37167,0.962
20220328,65.75,68.06,56.31,63.81,73.91,71.32,67.06,59.48,67.68,69.25,,0.94575,0.7,0.859,0.9924,1.10525,2.054,3.15967,2.37167,1.162
20220329,64.75,69.25,57,63.75,73.29,70.9,61.84,59.44,65.98,68.94,,0.94575,0.7,0.859,0.951,0.956,2.306,3.15967,2.6665,1.498
20220330,63.19,69.75,57.31,63.62,73.66,68.55,63.64,59.35,66.16,71.5,,1.1356700000000002,0.7,0.859,0.9693999999999999,1.0855,2.22543,3.79914,2.4305,1.56925
20220331,63.56,69.19,61.88,62.62,77.56,68.36,62.59,59.66,65.21,72.56,,1.04925,0.7,0.859,1.1118299999999999,1.0855,2.4995,3.40757,2.20067,1.56925
20220401,62.81,68.38,65.69,61.81,80.32,68.79,61.05,58.52,63.29,71.19,,0.98833,0.717,1.8125,1.021,1.239,2.8964299999999996,4.04986,2.32333,1.84875
20220402,65.56,65.62,67.21,60.94,78.31,68.96,58.4,58.6,60.62,69.1,,0.7733300000000001,0.5413300000000001,2.5645,1.021,1.33517,2.71786,3.82829,2.37325,1.84875
20220403,66.12,64.06,71.71,63.12,76.09,69.11,56.45,56.04,63.61,65.11,,0.7733300000000001,0.64,2.5645,1.178,1.43117,3.00129,4.08929,2.1694,1.84875
20220404,65.88,63.5,73.64,64.06,72.66,70.99,55.21,51.42,63.06,64.09,,0.75375,0.61225,2.653,1.43871,1.3106,3.05967,4.06586,2.1694,2.27
20220405,65.12,64.38,79.64,63.31,73,73.72,54.1,49.98,58.49,64.04,,0.92167,0.61225,2.70275,1.54857,1.29225,3.29117,4.39083,2.628,2.3036
20220406,68.81,62.19,81.93,61.94,76.96,73.9,54.06,48.62,58.3,62.64,,0.92167,0.6486000000000001,2.4908,1.66314,1.37425,3.3298,4.44671,2.87533,2.3596
20220407,71.31,61.31,84.79,64.25,78.56,74.41,49.51,49.14,58.48,58.15,,0.9755,0.649,2.678,2.20214,1.46275,3.72675,3.95829,3.48217,2.50375
