일자,"2013년
15.1 ℃
0.0 톤
PCC -0.655
온도 (℃)","2014년
13.9 ℃
0.0 톤
PCC -0.609
온도 (℃)","2015년
16.5 ℃
0.1 톤
PCC -0.553
온도 (℃)","2016년
15.6 ℃
0.1 톤
PCC -0.582
온도 (℃)","2017년
14.9 ℃
0.1 톤
PCC -0.656
온도 (℃)","2018년
10.8 ℃
0.0 톤
PCC -0.562
온도 (℃)","2019년
15.3 ℃
0.1 톤
PCC -0.687
온도 (℃)","2020년
11.2 ℃
0.1 톤
PCC -0.624
온도 (℃)","2021년
10.9 ℃
1.1 톤
PCC -0.686
온도 (℃)","2022년
9.2 ℃
0.1 톤
PCC -0.600
온도 (℃)","2013년
15.1 ℃
0.0 톤
PCC -0.655
거래물량 (톤)","2014년
13.9 ℃
0.0 톤
PCC -0.609
거래물량 (톤)","2015년
16.5 ℃
0.1 톤
PCC -0.553
거래물량 (톤)","2016년
15.6 ℃
0.1 톤
PCC -0.582
거래물량 (톤)","2017년
14.9 ℃
0.1 톤
PCC -0.656
거래물량 (톤)","2018년
10.8 ℃
0.0 톤
PCC -0.562
거래물량 (톤)","2019년
15.3 ℃
0.1 톤
PCC -0.687
거래물량 (톤)","2020년
11.2 ℃
0.1 톤
PCC -0.624
거래물량 (톤)","2021년
10.9 ℃
1.1 톤
PCC -0.686
거래물량 (톤)","2022년
9.2 ℃
0.1 톤
PCC -0.600
거래물량 (톤)"
20220101,-2.1,5,-1.5,1.8,3.25,3.5,-1.25,-1,-3,-2.25,,5.388,46.489,29.0575,56.82,,67.633,49.192,30.363,44.401
20220102,-2.2,5.2,-2.6,3.15,6.1,2,-0.15,1.8,-1.05,-1.8,0.472,,0.036,2.405,1.042,0.358,,0.09,2.074,
20220103,-4.35,3.55,-1.9,5.45,7.25,1,-0.45,3.6,-0.65,-1.25,18.6425,32.356,47.1755,,25.4985,26.6845,75.756,23.7255,0.289,42.186
20220104,-5.7,3.05,0.75,7,5.6,1.3,-0.65,2.8,-0.45,1.25,35.07,31.9385,94.315,71.214,42.3825,42.434,63.4295,47.1155,102.279,38.6155
20220105,-5.1,2.05,3.15,5.6,4.05,2.35,1.15,0.95,-0.2,1.85,33.168,31.521,80.884,57.338,30.8245,29.7005,49.1785,46.87,83.183,30.6635
20220106,-2.85,0.9,3,2.85,4.7,2.85,1.45,0.5,-2.6,1.65,33.009,24.585,69.2645,39.0575,29.683,30.952,47.254,37.774,55.856,25.2575
20220107,-1.45,0.85,0.4,2.7,4.3,-0.15,-0.5,4.35,-6.55,0.55,36.77,25.056,52.834,89.372,36.033,34.36,55.894,33.814,43.734,19.13
20220108,-2.15,1.65,0.4,2.9,4.65,0.7,0.9,7.2,-9.15,-1.55,35.358,24.356,49.4375,91.789,39.539,32.477,50.415,26.1205,43.8225,21.808
20220109,-2.2,-0.5,1.25,3.2,6.3,2.4,0.45,4.85,-9.1,1.7,30.39,20.1425,56.3595,58.0505,32.621,27.275,42.705,20.401,48.689,29.589
20220110,-3.2,-3.2,2.9,3.9,4.6,-1.2,0.3,1.95,-7.05,2.65,26.385,19.3725,66.878,76.614,35.33,21.1955,40.19,22.451,49.576,30.941
20220111,-4.1,-1,2.4,3.3,1.35,-4.95,2.2,1.6,-5.55,-0.2,28.504,23.552,71.889,36.22,35.1895,17.454,46.046,27.1605,45.144,29.1225
20220112,-1.8,0.95,0.65,1.05,1.65,-6.5,3.15,2.6,-4.2,-2.45,35.716,25.459,63.469,52.073,30.848,18.3055,56.2315,27.834,42.5715,24.823
20220113,-0.45,-0.2,0.1,0.1,2.25,-4.65,3.35,2.1,-0.7,-3.8,40.36,25.352,60.819,104.3835,33.348,24.119,60.277,32.099,37.4155,20.985
20220114,-0.7,-1.95,1.25,0.2,-1.25,-2.85,1.75,0.95,3.65,-3.05,37.162,24.528,52.931,144.318,39.771,26.217,56.811,31.9555,33.7005,23.113
20220115,-0.15,-1.5,3.75,-0.15,-3.3,0.25,1.8,0,5.45,-1,36.7885,12.3805,44.6725,160.504,42.202,23.055,53.6185,25.989,35.601,27.3155
20220116,0.1,-0.5,3.15,0.95,-2.75,2.85,0.5,-0.5,3.5,0.9,33.477,9.3935,43.1305,191.31,32.39,21.0735,47.126,18.731,44.9915,28.033
20220117,-0.6,0.2,1.15,2,-2.55,3.65,0.4,0.5,-0.9,0.65,29.3055,19.979,46.971,209.407,30.1855,17.715,41.073,20.7825,51.35,26.882
20220118,-1.7,1,0.45,-0.4,-1.35,5.5,2.8,1.85,-2.85,-1.45,30.8145,24.4955,49.333,166.555,28.3005,15.148,42.415,26.8335,56.767,25.0225
20220119,-0.45,-0.5,1.5,-3.2,0.05,3.85,3,2.2,-2.75,-2.7,36.9495,26.763,45.424,156.2535,24.3455,18.2995,47.07,29.398,52.5985,19.986
20220120,0.7,-0.3,2.1,-4.85,-1.05,1.1,3.35,3.25,-2.75,-2.6,40.342,22.792,43.7885,129.2605,22.358,24.431,47.63,24.624,45.1605,16.518
20220121,2.3,-0.25,1.35,-3.25,-2.1,1.15,2.95,2.35,-0.15,-2.7,42.642,22.4855,41.6175,106.4975,26.725,26.221,45.537,20.937,39.4915,20.385
20220122,4.45,-1.95,2.4,-1.8,-2.1,3.4,3.7,1.5,4.35,-1.05,40.7415,19.804,38.157,114.496,28.805,21.108,41.14,16.7485,41.776,24.84
20220123,5.1,-1.15,2.8,-3.25,-3.1,0.6,5.5,4.05,7,4.25,34.6885,17.2605,39.387,140.02,23.562,19.922,34.378,23.986,48.674,25.137
20220124,2.8,1.15,2.35,-5.7,-3.5,-5.95,4.25,5.95,7,5.95,29.517,18.8635,45.4165,151.474,23.495,17.994,32.413,30.66,50.888,23.889
20220125,0.45,3.65,1.8,-3.7,-2.95,-7.75,0.95,5.7,6.65,4.25,28.7165,21.3165,47.291,96.844,22.4125,15.8405,35.795,29.595,44.062,23.412
20220126,-2.1,3.3,4.9,-1.75,-2.8,-7.3,-0.8,5.7,5.65,3.75,29.663,21.998,36.069,94.5325,27.327,16.393,42.217,,41.869,22.5775
20220127,-2.6,1.5,5.45,1.05,0.25,-6.6,-0.75,5.65,5.05,2.95,30.391,23.552,33.87,61.7395,33.452,19.5025,45.657,,37.912,19.8095
20220128,-1.75,2.2,1.75,0.75,2.25,-3.6,1.95,5.75,2.7,3.5,34.484,23.1215,32.1575,42.9695,33.647,20.648,34.621,35.006,35.397,19.1675
