일자,"2013년
70.0 %
0.0 톤
PCC -0.641
습도 (%)","2014년
72.5 %
0.0 톤
PCC -0.292
습도 (%)","2015년
62.5 %
0.1 톤
PCC -0.364
습도 (%)","2016년
80.8 %
0.1 톤
PCC -0.523
습도 (%)","2017년
78.9 %
0.1 톤
PCC -0.549
습도 (%)","2018년
75.3 %
0.0 톤
PCC -0.403
습도 (%)","2019년
83.1 %
0.1 톤
PCC -0.520
습도 (%)","2020년
74.5 %
0.1 톤
PCC -0.430
습도 (%)","2021년
69.9 %
1.1 톤
PCC -0.506
습도 (%)","2022년
59.2 %
0.1 톤
PCC -0.479
습도 (%)","2013년
70.0 %
0.0 톤
PCC -0.641
거래물량 (톤)","2014년
72.5 %
0.0 톤
PCC -0.292
거래물량 (톤)","2015년
62.5 %
0.1 톤
PCC -0.364
거래물량 (톤)","2016년
80.8 %
0.1 톤
PCC -0.523
거래물량 (톤)","2017년
78.9 %
0.1 톤
PCC -0.549
거래물량 (톤)","2018년
75.3 %
0.0 톤
PCC -0.403
거래물량 (톤)","2019년
83.1 %
0.1 톤
PCC -0.520
거래물량 (톤)","2020년
74.5 %
0.1 톤
PCC -0.430
거래물량 (톤)","2021년
69.9 %
1.1 톤
PCC -0.506
거래물량 (톤)","2022년
59.2 %
0.1 톤
PCC -0.479
거래물량 (톤)"
20220101,63.5,39.75,50.75,57.75,63.75,47.65,48.6,42.2,56.6,37.2,,5.388,46.489,29.0575,56.82,,67.633,49.192,30.363,44.401
20220102,61.5,39.5,43.25,57.5,69.05,53.7,52.1,54,56.7,48.25,0.472,,0.036,2.405,1.042,0.358,,0.09,2.074,
20220103,48.75,44.75,43.25,61.75,54.95,48.5,45.05,58.85,46.4,59.95,18.6425,32.356,47.1755,,25.4985,26.6845,75.756,23.7255,0.289,42.186
20220104,40,46,46.75,53.5,49.1,34.1,44.05,62.55,47.15,52.05,35.07,31.9385,94.315,71.214,42.3825,42.434,63.4295,47.1155,102.279,38.6155
20220105,47.25,47,57.25,38.5,65.25,38.9,47.45,64.9,55.8,46.55,33.168,31.521,80.884,57.338,30.8245,29.7005,49.1785,46.87,83.183,30.6635
20220106,51,47.25,61.5,33,69.2,43.1,44.7,76.6,53.45,43.65,33.009,24.585,69.2645,39.0575,29.683,30.952,47.254,37.774,55.856,25.2575
20220107,49.25,51.25,23,34,71.15,54.7,46.15,93.2,49.65,45.7,36.77,25.056,52.834,89.372,36.033,34.36,55.894,33.814,43.734,19.13
20220108,48.25,56.75,26,37.25,78,74.95,45.2,83.4,47.7,52.7,35.358,24.356,49.4375,91.789,39.539,32.477,50.415,26.1205,43.8225,21.808
20220109,42.75,42.25,31.75,37.5,66.2,71.85,41.1,63.2,49.85,59.35,30.39,20.1425,56.3595,58.0505,32.621,27.275,42.705,20.401,48.689,29.589
20220110,37.5,34.5,35.75,37.75,49.6,65.2,43.8,63.75,57.15,66.95,26.385,19.3725,66.878,76.614,35.33,21.1955,40.19,22.451,49.576,30.941
20220111,43,47,43.75,36.5,40.3,63.55,54.6,67.45,68.1,57.4,28.504,23.552,71.889,36.22,35.1895,17.454,46.046,27.1605,45.144,29.1225
20220112,53.25,49.75,44,32.5,41.6,52.95,75.15,58.85,70.1,44.75,35.716,25.459,63.469,52.073,30.848,18.3055,56.2315,27.834,42.5715,24.823
20220113,60.5,38.25,45.25,38.25,46.35,57.2,82.25,55.85,63.95,44.15,40.36,25.352,60.819,104.3835,33.348,24.119,60.277,32.099,37.4155,20.985
20220114,58.75,32.25,54.5,48.5,40.5,70.85,73.35,58.6,60.55,40.15,37.162,24.528,52.931,144.318,39.771,26.217,56.811,31.9555,33.7005,23.113
20220115,57.25,35,54.5,52.5,31.95,73.3,63.15,59.15,62.4,43.3,36.7885,12.3805,44.6725,160.504,42.202,23.055,53.6185,25.989,35.601,27.3155
20220116,62.25,41.25,58.75,53.25,32.35,82.15,46.15,58.55,57.1,53.15,33.477,9.3935,43.1305,191.31,32.39,21.0735,47.126,18.731,44.9915,28.033
20220117,55.5,49.75,49.75,52,43.95,92.5,43.05,53.2,45.3,51.75,29.3055,19.979,46.971,209.407,30.1855,17.715,41.073,20.7825,51.35,26.882
20220118,44.75,49.75,35.25,62,50.5,80.55,48.1,44.75,54.1,40.6,30.8145,24.4955,49.333,166.555,28.3005,15.148,42.415,26.8335,56.767,25.0225
20220119,49,46,40.75,56.5,52.4,66.8,53.65,51.1,58.15,43.75,36.9495,26.763,45.424,156.2535,24.3455,18.2995,47.07,29.398,52.5985,19.986
20220120,60.5,50.5,48.25,42.75,55.65,63.6,57.1,55,59.35,53.1,40.342,22.792,43.7885,129.2605,22.358,24.431,47.63,24.624,45.1605,16.518
20220121,71.25,53.5,58.75,32.75,55.55,62.65,48.35,47.6,74,55.5,42.642,22.4855,41.6175,106.4975,26.725,26.221,45.537,20.937,39.4915,20.385
20220122,78.25,46.5,71.25,26.75,51.1,62.25,43.75,58.6,87.5,58.95,40.7415,19.804,38.157,114.496,28.805,21.108,41.14,16.7485,41.776,24.84
20220123,79.5,46.25,70.75,30,44.9,53.55,45.5,81.9,95,62.15,34.6885,17.2605,39.387,140.02,23.562,19.922,34.378,23.986,48.674,25.137
20220124,53,52.25,63.25,37.5,41.35,40.9,42.75,83.1,85,64.35,29.517,18.8635,45.4165,151.474,23.495,17.994,32.413,30.66,50.888,23.889
20220125,42.75,63.75,70.75,42,46.1,34.7,43.8,76.35,75.75,65.2,28.7165,21.3165,47.291,96.844,22.4125,15.8405,35.795,29.595,44.062,23.412
20220126,31.5,52.25,78.75,42.5,50.35,30.35,40.95,77.6,81.6,62.45,29.663,21.998,36.069,94.5325,27.327,16.393,42.217,,41.869,22.5775
20220127,38,39.75,63.5,42,42.8,37.1,39.6,83.45,64.55,54.9,30.391,23.552,33.87,61.7395,33.452,19.5025,45.657,,37.912,19.8095
20220128,47.5,47,47.25,54,38.7,42.45,46.05,85.45,54.05,43.95,34.484,23.1215,32.1575,42.9695,33.647,20.648,34.621,35.006,35.397,19.1675
20220129,56.25,49.25,59,79,50.9,40.5,48.95,84.4,54.2,33.5,35.9315,26.7855,29.257,59.0555,,18.857,33.228,31.1775,40.2915,25.7475
20220130,62,49.25,67,83.75,54.75,43.25,47.55,83.6,50.65,31.15,33.5365,27.7735,29.2955,62.598,,18.2595,29.1465,21.4435,46.054,30.559
20220131,62.5,44.5,47.75,67.25,46.55,49.9,56.75,74.75,65.95,31.85,29.494,24.667,37.022,61.766,1.015,15.319,26.017,17.2225,46.171,1.63
20220201,71.75,52.75,41,45.25,38.45,53.1,62.4,70.8,75.2,45.1,32.189,,41.323,41.978,27.447,12.606,30.101,26.014,47.524,1.63
20220202,60.25,60,45.75,33.25,25.85,48.1,57.95,63.4,56.8,53,35.096,,25.432,42.3035,42.649,14.1725,36.352,33.121,43.7945,
20220203,49,50.75,50.25,39,27.9,44.85,75.5,63.4,35.85,45.25,35.108,34.814,25.024,42.7965,28.804,19.0005,19.1715,34.829,37.906,
20220204,62.25,36,53.5,38,37.1,41.8,61.7,56.5,39.75,43,35.839,35.374,22.204,45.925,30.2895,21.892,26.4585,31.7985,33.108,54.777
20220205,72.75,27.5,46.25,29.75,56.15,40,42.5,46.5,48.8,47.45,31.621,30.333,18.8945,67.0385,34.39,20.384,52.652,29.2735,36.189,45.89
20220206,73.75,35.5,42,33.25,57.95,40.8,54.6,34.05,63.25,49.75,26.7445,23.0145,20.9065,110.9925,39.415,18.7935,,27.573,46.375,37.003
20220207,55.5,54.75,50,40.5,42.45,37.45,56.5,40,65.8,42.5,28.665,22.182,26.3085,136.794,37.7245,16.1975,,31.4145,50.841,41.844
20220208,42,72.5,45.5,39.25,45.6,40.15,40.95,47.25,44.75,40.35,36.1145,23.934,28.801,,31.585,15.9245,72.865,37.7925,48.143,36.159
20220209,46.5,65.75,30.5,33.25,45.7,47.85,29.3,47.45,32.1,51.2,30.2725,24.801,28.957,,25.765,18.463,65.1155,38.123,50.0115,28.236
20220210,52.25,61,30.75,36.25,43.85,48.65,36,49.6,43.7,49.25,19.56,17.526,28.2235,,31.278,24.4725,57.366,35.733,59.1775,27.5965
20220211,42.25,61,38.75,43.75,44.4,49.65,39.15,56.6,59.05,43.4,,17.2925,25.051,138.273,37.343,14.39,57.044,36.26,69.393,33.619
20220212,45,53.75,44.5,62,45.8,52.5,47.3,77.8,61.2,43.1,,16.907,23.8655,116.181,36.524,12.658,49.2045,35.2195,72.311,42.014
20220213,51.5,55.75,38.5,82.5,48.55,47.85,50.9,83.05,55.7,48,49.291,18.858,26.9235,85.166,34.507,25.5195,39.1925,33.752,,45.985
20220214,45.5,57.5,40,71.5,45.85,51.7,43.45,69.1,60.65,58.55,43.9195,24.0975,28.853,76.243,36.8665,32.1075,37.867,40.7805,,60.295
20220215,41.5,54,56.75,46,44.85,48.3,46.5,67.15,68.1,57.2,31.004,24.913,28.978,109.013,37.5055,36,43.023,51.808,102.213,57.6995
20220216,34,51,79.25,44,53.45,35.4,49.7,70.5,58.85,51.6,27.3095,22.592,41.497,90.105,35.4975,33.612,50.335,55.907,89.016,49.571
20220217,47,54.5,82.5,51.5,58.15,28.6,42.95,66.7,49.05,43.05,31.159,31.597,41.911,67.637,39.892,,53.338,73.339,65.462,44.476
20220218,62.25,61.75,60.75,48.25,45.2,25.5,42.2,53.55,48.9,42.75,40.23,31.615,35.1755,63.344,48.4215,,62.423,70.281,54.7285,47.7775
20220219,50.25,61,49,44,39.55,32.05,66.8,49.9,48.25,49.65,36.624,27.768,28.026,75.5465,52.269,57.085,57.4065,61.904,60.6435,53.7955
20220220,31.25,52.75,54.5,40.5,51.7,39.1,72.2,57.85,53.6,43.05,29.091,22.525,,99.583,60.602,53.2435,51.582,51.9095,67.836,56.95
20220221,32.25,46.25,68.5,37.75,54.45,33.65,60.75,64.25,57.4,41.25,21.657,23.951,0.326,110.684,59.2925,41.6835,45.394,52.6025,68.737,62.06
20220222,44.25,44.5,69,38.5,68.9,30.9,63.8,60.4,53.85,42.7,22.7585,29.0405,0.326,53.103,54.8155,34.543,46.4625,59.991,73.624,59.76
20220223,38.25,46.5,49.5,37.25,70.25,46.65,63.65,50,42.2,37,35.018,31.326,71.758,53.4375,48.239,37.1545,58.6925,62.011,73.456,54.075
20220224,29.75,48.25,38.75,30.75,47.6,59.95,63.05,51.85,34.1,36.35,42.669,38.574,62.11,43.52,47.1595,41.1255,64.474,72.369,72.7945,52.9325
20220225,37,50,46.75,31,41.15,60.4,56.25,76.6,56.35,41.15,36.575,37.578,45.2445,38.0965,52.8845,43.063,67.122,71.3595,70.837,59.8685
20220226,48,61.5,49.75,50.75,45.3,53,50.1,86.85,75.15,49.05,39.224,35.0455,39.6155,51.304,56.28,44.986,67.259,63.336,69.714,68.7985
20220227,47,68.25,38.25,62.25,54.25,51.55,55.15,75.55,67.25,42.8,40.847,35.0435,45.251,45.97,52.331,44.2575,67.1165,56.5615,67.5985,73.035
20220228,41.25,60,47.25,57,60.2,66.3,61.3,79.25,72.05,36.7,35.9655,37.6205,49.241,32.257,53.458,40.0165,62.063,58.983,65.142,82.026
20220229,,,,56.5,,,,86,,,,,,79.881,,,,62.4065,,
20220301,47.75,67.25,66,45,59.7,63.9,58.05,83.3,90.1,53.8,34.101,42.331,49.184,72.307,51.2855,36.635,62.6565,63.648,65.41,79.434
20220302,47,63.75,53.5,39,61.55,45.35,55.45,63.95,81.65,52.1,40.5385,45.999,71.721,58.993,49.4215,41.4315,68.5,64.79,61.2165,76.057
20220303,45.25,46.25,54.25,47.5,53.85,50.95,55.4,57.55,68.05,42.1,44.985,50.06,70.345,52.6805,53.635,42.937,68.976,60.2695,51.2845,74.171
20220304,45.25,50.25,51.25,67.5,49.95,74.15,52.35,59.7,78.6,52.1,50.25,48.639,66.9815,66.348,59.1505,39.777,77.29,53.3285,45.669,76.4655
20220305,40,50.75,36.5,87.75,55.65,86.2,53.8,48.25,83.75,46.6,48.777,46.103,62.657,86.0195,61.888,55.579,72.8685,54.209,51.548,81.7165
20220306,40.5,40.25,43.25,73,46.75,72.95,57,51.25,77.15,31.9,43.009,41.885,60.0945,91.451,72.609,53.3465,64.081,60.965,62.507,83.572
20220307,49.75,32.25,48.25,60.5,41.45,68.95,55.95,73.65,72.75,38.2,37.3295,41.1235,73.3435,83.428,68.671,48.518,58.721,67.0195,67.71,93.49
20220308,56.75,28.75,46.5,58.25,48.85,82.05,56.5,81.6,70.65,44,37.7225,44.8545,86.818,83.5025,59.6275,39.1635,60.6845,69.619,71.049,88.316
20220309,50.75,32.5,41.25,50.25,45.7,78.75,58.35,80.6,65,42.7,42.347,46.244,111.514,85.218,53.239,36.0535,65.575,71.672,67.8315,81.285
20220310,38,31.75,34,37.75,35.35,67.1,74.25,85.2,56.15,49.2,45.194,50.772,109.7065,86.593,53.3055,45.0915,67.508,66.8525,61.3165,74.726
20220311,37.25,34,31.25,28.25,37.35,58.1,83.65,63.15,58.75,61.75,55.321,48.8655,103.583,89.3335,55.3525,50.481,76.179,55.087,60.623,73.766
20220312,50.25,55.75,29.25,34,43.35,59.25,68.05,48.75,78.5,72.3,56.791,44.624,93.3505,94.7915,56.05,47.784,71.305,48.5305,67.117,80.9445
