일자,"2013년
21.5 ℃
0.0 톤
PCC -0.590
온도 (℃)","2014년
19.6 ℃
0.0 톤
PCC -0.556
온도 (℃)","2015년
24.5 ℃
0.1 톤
PCC -0.498
온도 (℃)","2016년
23.1 ℃
0.1 톤
PCC -0.555
온도 (℃)","2017년
22.3 ℃
0.1 톤
PCC -0.639
온도 (℃)","2018년
21.2 ℃
0.0 톤
PCC -0.537
온도 (℃)","2019년
24.1 ℃
0.1 톤
PCC -0.644
온도 (℃)","2020년
21.8 ℃
0.1 톤
PCC -0.579
온도 (℃)","2021년
18.7 ℃
1.1 톤
PCC -0.666
온도 (℃)","2022년
18.1 ℃
0.1 톤
PCC -0.554
온도 (℃)","2013년
21.5 ℃
0.0 톤
PCC -0.590
거래물량 (톤)","2014년
19.6 ℃
0.0 톤
PCC -0.556
거래물량 (톤)","2015년
24.5 ℃
0.1 톤
PCC -0.498
거래물량 (톤)","2016년
23.1 ℃
0.1 톤
PCC -0.555
거래물량 (톤)","2017년
22.3 ℃
0.1 톤
PCC -0.639
거래물량 (톤)","2018년
21.2 ℃
0.0 톤
PCC -0.537
거래물량 (톤)","2019년
24.1 ℃
0.1 톤
PCC -0.644
거래물량 (톤)","2020년
21.8 ℃
0.1 톤
PCC -0.579
거래물량 (톤)","2021년
18.7 ℃
1.1 톤
PCC -0.666
거래물량 (톤)","2022년
18.1 ℃
0.1 톤
PCC -0.554
거래물량 (톤)"
20220101,3.9,9.6,1.85,7.7,10.45,6.3,5.35,3.25,2.75,4.1,,5.388,46.489,29.0575,56.82,,67.633,49.192,30.363,44.401
20220102,3.8,9.75,-0.3,10.6,12.25,7.05,3.75,6.8,3.35,6.5,0.472,,0.036,2.405,1.042,0.358,,0.09,2.074,
20220103,0.2,10.95,3.35,13.35,12.2,6.2,6.25,8.6,3.3,7.35,18.6425,32.356,47.1755,,25.4985,26.6845,75.756,23.7255,0.289,42.186
20220104,-0.3,10.6,9.2,13.7,11.85,5.6,7.2,8.55,5.75,8.15,35.07,31.9385,94.315,71.214,42.3825,42.434,63.4295,47.1155,102.279,38.6155
20220105,2.6,9.25,11.4,10.25,10.45,6,7.4,9.1,5.65,6.25,33.168,31.521,80.884,57.338,30.8245,29.7005,49.1785,46.87,83.183,30.6635
20220106,4.15,8.7,10.7,7.1,10.3,6.65,8.7,7.45,2.6,6.3,33.009,24.585,69.2645,39.0575,29.683,30.952,47.254,37.774,55.856,25.2575
20220107,5.3,8.95,3.6,6.2,9.9,5.65,7.9,10.95,-0.4,9,36.77,25.056,52.834,89.372,36.033,34.36,55.894,33.814,43.734,19.13
20220108,4.95,7.3,4.55,5.4,10.85,5.25,6.35,16.1,-3.6,9.8,35.358,24.356,49.4375,91.789,39.539,32.477,50.415,26.1205,43.8225,21.808
20220109,2.85,2.55,5.05,5.75,10.75,4.55,5.65,11.3,-3.15,9.75,30.39,20.1425,56.3595,58.0505,32.621,27.275,42.705,20.401,48.689,29.589
20220110,0.95,1.55,6,7.15,7.15,1.75,6.1,8.3,-1.2,9.65,26.385,19.3725,66.878,76.614,35.33,21.1955,40.19,22.451,49.576,30.941
20220111,3,4.35,7,7.35,4.9,-1.35,8.1,9.05,-1,6.5,28.504,23.552,71.889,36.22,35.1895,17.454,46.046,27.1605,45.144,29.1225
20220112,6.5,5.4,6.35,5.95,5,-2.95,8.75,6.8,1.5,2.85,35.716,25.459,63.469,52.073,30.848,18.3055,56.2315,27.834,42.5715,24.823
20220113,5.4,4.5,7.35,3.95,5.7,1,9.5,4.25,7.95,0.65,40.36,25.352,60.819,104.3835,33.348,24.119,60.277,32.099,37.4155,20.985
20220114,5.15,4.3,7,3.3,2.15,5.85,10.95,4.85,12,2.15,37.162,24.528,52.931,144.318,39.771,26.217,56.811,31.9555,33.7005,23.113
20220115,7.05,4.95,8.55,5.15,1.6,10,9.35,5.6,14.4,7.5,36.7885,12.3805,44.6725,160.504,42.202,23.055,53.6185,25.989,35.601,27.3155
20220116,6.9,6.05,9.5,7.65,5.45,9.45,5.7,6.35,11.35,7.65,33.477,9.3935,43.1305,191.31,32.39,21.0735,47.126,18.731,44.9915,28.033
20220117,4.15,6.95,5.75,9,6.5,7.75,4.15,8.35,3.6,4.35,29.3055,19.979,46.971,209.407,30.1855,17.715,41.073,20.7825,51.35,26.882
20220118,3.15,5.6,5.75,4.2,6.85,9.6,7.5,9.25,2.3,3.85,30.8145,24.4955,49.333,166.555,28.3005,15.148,42.415,26.8335,56.767,25.0225
20220119,6.1,4.85,6.85,-0.05,8.2,10.45,11.2,8.5,4.35,5.9,36.9495,26.763,45.424,156.2535,24.3455,18.2995,47.07,29.398,52.5985,19.986
20220120,6.9,5.7,7.45,-2.5,5.3,9.95,8.75,7,7.25,6.45,40.342,22.792,43.7885,129.2605,22.358,24.431,47.63,24.624,45.1605,16.518
20220121,6.4,3.3,6.45,0.2,2.2,9.4,6.45,6.75,10.2,6.4,42.642,22.4855,41.6175,106.4975,26.725,26.221,45.537,20.937,39.4915,20.385
20220122,6.35,2.55,5.35,2.5,2.15,9.5,8.7,5.3,10.85,8.65,40.7415,19.804,38.157,114.496,28.805,21.108,41.14,16.7485,41.776,24.84
20220123,7,6.8,7.45,1.25,0.25,6,9.95,6.85,10.05,11.35,34.6885,17.2605,39.387,140.02,23.562,19.922,34.378,23.986,48.674,25.137
20220124,6.9,11.1,8.9,-1.4,1.15,-0.9,11.15,11.8,10.35,9.65,29.517,18.8635,45.4165,151.474,23.495,17.994,32.413,30.66,50.888,23.889
20220125,3.45,12.05,7.65,0.3,4.25,-3.5,9.05,11.4,12.2,7.2,28.7165,21.3165,47.291,96.844,22.4125,15.8405,35.795,29.595,44.062,23.412
20220126,0.35,9.95,9.85,2.2,7.15,-2.25,5.15,9.85,10.5,7.6,29.663,21.998,36.069,94.5325,27.327,16.393,42.217,,41.869,22.5775
20220127,0.2,10.15,10.05,5.7,8.5,1.4,7.2,9.15,9.35,9.15,30.391,23.552,33.87,61.7395,33.452,19.5025,45.657,,37.912,19.8095
20220128,2.75,11.4,6.25,5.25,9.7,4.05,8.9,9.05,9.8,9.15,34.484,23.1215,32.1575,42.9695,33.647,20.648,34.621,35.006,35.397,19.1675
20220129,8.05,12.35,4.65,3.1,9.4,1.25,8.95,9.1,3.8,7.1,35.9315,26.7855,29.257,59.0555,,18.857,33.228,31.1775,40.2915,25.7475
20220130,11.1,13.6,3.65,5,7,0.7,11.85,8.5,3.8,7,33.5365,27.7735,29.2955,62.598,,18.2595,29.1465,21.4435,46.054,30.559
20220131,12,13.45,4,5.5,7.35,4.3,10.2,8.9,10.3,7.85,29.494,24.667,37.022,61.766,1.015,15.319,26.017,17.2225,46.171,1.63
20220201,12.8,14.95,6.5,3.3,7.05,6.05,4.85,9,11.6,6.25,32.189,,41.323,41.978,27.447,12.606,30.101,26.014,47.524,1.63
20220202,12.25,18.85,9.3,3.3,7.45,6.05,6.05,10.6,8.45,4.5,35.096,,25.432,42.3035,42.649,14.1725,36.352,33.121,43.7945,
20220203,7.1,15.1,9.5,5.05,10.4,2.6,10.55,10.6,5.75,5.5,35.108,34.814,25.024,42.7965,28.804,19.0005,19.1715,34.829,37.906,
20220204,5.95,5.3,8.2,6.15,12.8,-1.5,10.5,8.7,6.35,4.8,35.839,35.374,22.204,45.925,30.2895,21.892,26.4585,31.7985,33.108,54.777
20220205,6.4,2.05,6.05,6.5,11.3,-1.95,10.45,5.85,7.6,1.2,31.621,30.333,18.8945,67.0385,34.39,20.384,52.652,29.2735,36.189,45.89
20220206,4.9,4.2,7.25,5.35,7.45,-2.5,13.75,4,10.05,0.2,26.7445,23.0145,20.9065,110.9925,39.415,18.7935,,27.573,46.375,37.003
20220207,3.7,6.2,8.1,5.25,7.4,-0.5,12.4,6.5,13.3,2.75,28.665,22.182,26.3085,136.794,37.7245,16.1975,,31.4145,50.841,41.844
20220208,1.1,6.05,5.55,7.55,8.45,4.65,8.65,7.45,9.65,5.9,36.1145,23.934,28.801,,31.585,15.9245,72.865,37.7925,48.143,36.159
20220209,1.25,5.65,2.7,8.25,4.6,9.15,5.7,7.15,6.55,8.8,30.2725,24.801,28.957,,25.765,18.463,65.1155,38.123,50.0115,28.236
20220210,4.05,4.85,4.85,9.55,0.1,9.6,5,9.7,10.4,10,19.56,17.526,28.2235,,31.278,24.4725,57.366,35.733,59.1775,27.5965
20220211,6.95,4.75,9.5,12.25,0.55,3.55,5.7,12.5,12.05,11.05,,17.2925,25.051,138.273,37.343,14.39,57.044,36.26,69.393,33.619
20220212,5.15,6.85,8.05,13.3,4.5,0,6.75,11.8,14.45,12.8,,16.907,23.8655,116.181,36.524,12.658,49.2045,35.2195,72.311,42.014
20220213,5.15,7.05,5.6,14.3,8.05,3.55,7.9,13.75,18.3,13.1,49.291,18.858,26.9235,85.166,34.507,25.5195,39.1925,33.752,,45.985
20220214,8.9,5.75,8.05,15.4,9.45,10.35,7.8,18.3,17.5,11.75,43.9195,24.0975,28.853,76.243,36.8665,32.1075,37.867,40.7805,,60.295
20220215,8.85,7.95,10.45,7.95,12.15,13.1,8.95,18.45,12.25,6.85,31.004,24.913,28.978,109.013,37.5055,36,43.023,51.808,102.213,57.6995
20220216,7.6,11.7,7.9,2.35,15.85,11.3,6.65,13.95,7.85,0.9,27.3095,22.592,41.497,90.105,35.4975,33.612,50.335,55.907,89.016,49.571
20220217,6.7,10.85,5.9,5.4,15.35,9.4,5.95,4.85,1.8,0.7,31.159,31.597,41.911,67.637,39.892,,53.338,73.339,65.462,44.476
20220218,6.65,6.75,6.1,8.6,9.75,9.5,8.55,2.3,-2,5,40.23,31.615,35.1755,63.344,48.4215,,62.423,70.281,54.7285,47.7775
20220219,6.6,5.55,8.25,11.85,8.8,11.7,8.9,9.05,5.4,7.15,36.624,27.768,28.026,75.5465,52.269,57.085,57.4065,61.904,60.6435,53.7955
20220220,5.65,8.4,10.75,12.1,12.4,12.15,8.55,13.45,15.35,4,29.091,22.525,,99.583,60.602,53.2435,51.582,51.9095,67.836,56.95
20220221,6.5,10.4,9.85,8.9,11.3,9.55,10.45,14.5,21.65,3.4,21.657,23.951,0.326,110.684,59.2925,41.6835,45.394,52.6025,68.737,62.06
20220222,8.05,11.1,10.55,6.6,9.15,7.55,12.5,12.75,22.7,4.55,22.7585,29.0405,0.326,53.103,54.8155,34.543,46.4625,59.991,73.624,59.76
20220223,7.3,12.25,12,8.55,8.4,10.05,13.35,11.2,16.8,3.5,35.018,31.326,71.758,53.4375,48.239,37.1545,58.6925,62.011,73.456,54.075
20220224,7.6,13.85,12.1,7.45,7.85,12.85,15.1,14.05,12.1,4.7,42.669,38.574,62.11,43.52,47.1595,41.1255,64.474,72.369,72.7945,52.9325
20220225,11.5,15.25,11.45,5.45,8.85,13,16.05,12.3,8.55,8.15,36.575,37.578,45.2445,38.0965,52.8845,43.063,67.122,71.3595,70.837,59.8685
20220226,11.9,12.25,9.15,5.7,11.1,13.7,15.95,12,8.9,12.25,39.224,35.0455,39.6155,51.304,56.28,44.986,67.259,63.336,69.714,68.7985
20220227,13.1,12.9,6.6,8.85,12.6,15.65,14.05,13,11.7,13.5,40.847,35.0435,45.251,45.97,52.331,44.2575,67.1165,56.5615,67.5985,73.035
20220228,16.8,14.95,5.55,12.9,13.5,12.65,13.7,7.7,11.55,14,35.9655,37.6205,49.241,32.257,53.458,40.0165,62.063,58.983,65.142,82.026
20220229,,,,2.4,,,,9.2,,,,,,79.881,,,,62.4065,,
20220301,15.85,11.35,5.95,4.1,13.75,8.5,15.45,13.35,13.95,14.7,34.101,42.331,49.184,72.307,51.2855,36.635,62.6565,63.648,65.41,79.434
20220302,11.05,10.75,8.95,9.15,10.15,10.1,15.65,12.85,12.55,12.75,40.5385,45.999,71.721,58.993,49.4215,41.4315,68.5,64.79,61.2165,76.057
20220303,8.4,11.9,8.65,14.3,10.5,14.25,15.1,12.05,9.5,12.9,44.985,50.06,70.345,52.6805,53.635,42.937,68.976,60.2695,51.2845,74.171
20220304,10.2,11.15,5,12.45,15.1,16.15,15.8,10.3,9.85,15.5,50.25,48.639,66.9815,66.348,59.1505,39.777,77.29,53.3285,45.669,76.4655
20220305,13.5,9.7,6.25,11.85,15.95,14.9,16.3,9.4,14.75,13.7,48.777,46.103,62.657,86.0195,61.888,55.579,72.8685,54.209,51.548,81.7165
20220306,17.2,8.4,9.9,17.3,12.05,13.6,16.1,12,16.4,10.6,43.009,41.885,60.0945,91.451,72.609,53.3465,64.081,60.965,62.507,83.572
20220307,17.8,6.95,13.3,18.1,6.45,10.4,14.65,9.85,12.05,11.95,37.3295,41.1235,73.3435,83.428,68.671,48.518,58.721,67.0195,67.71,93.49
20220308,19.45,7.85,15.1,14.3,5.1,6.95,14.75,11.35,13.05,15,37.7225,44.8545,86.818,83.5025,59.6275,39.1635,60.6845,69.619,71.049,88.316
