일자,"2013년
8.1 ℃
12.9 톤
PCC -0.590
온도 (℃)","2014년
9.6 ℃
10.8 톤
PCC -0.569
온도 (℃)","2015년
9.2 ℃
18.9 톤
PCC -0.447
온도 (℃)","2016년
12.0 ℃
14.8 톤
PCC -0.587
온도 (℃)","2017년
9.0 ℃
10.5 톤
PCC -0.678
온도 (℃)","2018년
2.6 ℃
14.8 톤
PCC -0.587
온도 (℃)","2019년
10.4 ℃
17.9 톤
PCC -0.681
온도 (℃)","2020년
5.5 ℃
12.8 톤
PCC -0.716
온도 (℃)","2021년
6.2 ℃
11.9 톤
PCC -0.626
온도 (℃)","2022년
1.0 ℃
12.1 톤
PCC -0.627
온도 (℃)","2013년
8.1 ℃
12.9 톤
PCC -0.590
거래물량 (톤)","2014년
9.6 ℃
10.8 톤
PCC -0.569
거래물량 (톤)","2015년
9.2 ℃
18.9 톤
PCC -0.447
거래물량 (톤)","2016년
12.0 ℃
14.8 톤
PCC -0.587
거래물량 (톤)","2017년
9.0 ℃
10.5 톤
PCC -0.678
거래물량 (톤)","2018년
2.6 ℃
14.8 톤
PCC -0.587
거래물량 (톤)","2019년
10.4 ℃
17.9 톤
PCC -0.681
거래물량 (톤)","2020년
5.5 ℃
12.8 톤
PCC -0.716
거래물량 (톤)","2021년
6.2 ℃
11.9 톤
PCC -0.626
거래물량 (톤)","2022년
1.0 ℃
12.1 톤
PCC -0.627
거래물량 (톤)"
20220101,,-4.3,-3.85,-3.65,-5.05,-3.3,-7,-6.9,-11.05,-5.4,,6.684,13.248,8.716,17.856,,15.34,24.484,17.61,18.537
20220102,-8.3,-4.6,-6.65,-3.15,-2.3,-6.15,-4.8,-5.95,-6.8,-6.8,0.2,1.712,,0.052,0.62,0.044,0.4,,2,
20220103,-8.95,-5.6,-9.45,-0.7,-1.7,-6.2,-7.55,-4,-6.35,-8,4.508,6.0165,15.302,0.052,6.32,9.567,7.346,19.776,2,13.649
20220104,-10.75,-5.3,-6.65,0.05,-2.9,-4.45,-8.8,-4,-6.55,-6.85,7.586,10.2745,15.302,13.24,11.304,18.9315,12.982,19.55,18.958,13.983
20220105,-12.15,-7,-2.6,-0.9,-1.35,-3.05,-5.95,-5.6,-5.1,-3.15,5.57,10.228,15.418,11.588,10.432,17.551,12.486,19.324,17.888,14.646
20220106,-10.05,-7.95,-2,-3.35,1,-3.45,-4.25,-1.4,-5,-3.05,4.784,9.379,16.321,9.724,9.778,16.1965,13.3,17.308,17.698,8.5145
20220107,-9.2,-6.9,-3.1,-2.35,-0.35,-5.5,-6.75,6.4,-10.05,-7.1,9.316,10.027,18.084,5.04,10.002,16.064,13.284,17.454,16.997,7.3415
20220108,-10.25,-3.55,-5.45,-0.65,1.8,-2.2,-6.7,6.8,-14.75,-9.15,7.668,10.9555,9.612,4.21,10.724,17.375,13.28,15.612,13.895,12.814
20220109,-8.6,-4.4,-5.95,-2,1.4,0,-5.5,1.45,-15.95,-6.35,7.692,11.942,7.211,10.536,11.056,16.5645,14.77,11.772,7.932,12.999
20220110,-8.15,-9.1,-4.9,-3.35,-3.25,-3.6,-3.55,-2.6,-15.9,-4.85,5.416,7.184,14.794,13.22,11.01,15.595,8.268,10.964,3.49,12.231
20220111,-10.9,-9.1,-4.8,-3.25,-4.15,-7.7,-3,-3.05,-11.75,-5.15,5.708,5.354,15.446,7.67,10.722,7.922,6.718,13.304,12.702,12.094
20220112,-9.25,-7.1,-6,-4.45,-4.95,-13.15,-1.75,-0.65,-9.25,-5.2,8.838,8.988,13.646,10.975,11.218,6.2975,13.87,14.6,11.917,12.8185
20220113,-5.4,-6.8,-6.15,-4.15,-6.3,-13.8,-1.9,1,-7.95,-5.85,7.728,7.268,12.849,25.932,6.338,6.2335,14.576,15.473,14.022,7.1065
20220114,-7.15,-7.65,-2.15,-2.95,-5.65,-10.95,-6.25,-0.15,-4.05,-6.6,10.66,7.3765,13.415,18.904,7.108,0.28,13.692,16.3045,9.669,6.937
20220115,-8.8,-8.95,-1.25,-5.05,-6.55,-6.9,-5.65,-3,-0.95,-6.25,10.236,4.8985,14.778,30.25,13.496,14.517,15.478,17.728,8.877,13.986
20220116,-8,-9.8,-4.35,-4.05,-8.9,-2.9,-5.3,-3.75,-0.4,-3.6,9.058,2.276,13.464,64.3,9.928,14.4025,8.844,9.244,15.079,14.631
20220117,-7.45,-9.05,-5.2,-1.45,-8.85,-0.7,-6.85,-3.1,-3.15,-3.45,9.424,5.82,14.22,68.324,11.614,13.623,9.624,8.834,14.83,13.406
20220118,-8.75,-6.75,-6.9,-2.35,-7.85,1.05,-7.1,-5.2,-3.75,-5.25,8.918,10.5575,14.976,63.268,12.748,10.976,9.834,17.72,15.56,13.7115
20220119,-7.2,-7.8,-5.25,-4.85,-6.25,-1.8,-6.3,-5.4,-4.4,-7.95,6.616,11.715,14.36,58.792,12.166,10.348,10.352,17.94,16.87,14.192
20220120,-4.75,-6,-4.05,-5.5,-4.55,-5.65,-3.2,-3.5,-6,-8.25,5.94,10.526,14.502,52.99,11.808,12.884,19.86,19.368,19.283,7.454
20220121,0,-3.2,-2.65,-9.1,-4.95,-6,-2.9,-4.65,-2.35,-8.1,10.588,11.383,16.817,26.046,12.234,14.066,17.048,19.21,11.482,7.509
20220122,5.2,-6.25,-0.85,-10.5,-5.1,-2.15,-5.8,-2.2,4.55,-4.25,9.314,12.082,9.745,22.84,12.988,16.727,16.826,20.312,11.6475,14.354
20220123,,-8.7,-3.35,-10.2,-7.5,-3.4,-5.95,2.35,7.5,1.7,11.108,13.6835,7.044,50.052,12.8,16.1595,16.636,22.756,13.0675,14.231
20220124,-3.2,-7.1,-4.8,-10.35,-9.8,-9.8,-6.3,2,4.55,-0.4,7.602,10.4025,13.829,54.852,12.318,16.794,8.436,12.35,5.418,16.116
20220125,-3.7,-2.05,-3.45,-12.4,-8.45,-11.6,-7.5,1.3,1.35,-1.1,5.842,6.953,14.07,,12.828,9.452,11.19,0.76,20.191,17.8815
20220126,-5.25,-3.05,0.75,-8.55,-8.9,-11.25,-7.5,1.85,3,-1.2,11.734,8.544,12.89,29.212,15.324,6.72,11.208,,19.8945,19.875
20220127,-6.3,-7.2,-0.25,-5.3,-6.25,-12.05,-9.05,3.15,3,-2.5,12.812,17.324,13.982,21.216,8.584,12.494,0.24,,20.7335,10.6915
20220128,-9.4,-7.05,-4.1,-4.3,-5.8,-8.65,-7.1,3.6,-1.25,-3,10.144,17.1375,17.138,18.252,0.34,12.456,22.448,16.876,12.0865,11.7795
20220129,-7,-7.05,-4.1,-0.65,-2.65,-6.3,-6.25,4,-4.85,-3.1,8.962,17.1455,19.202,24.922,,13.948,22.914,19.608,10.607,25.002
20220130,-3.8,-3.55,-2.9,-0.45,-1.05,-9.65,-6.45,3,-6.2,-4,10.958,8.832,16.548,24.978,,14.934,23.484,11.542,20.603,27.725
20220131,-3,-1.8,-3.15,-3.2,-6.9,-10,-4,-0.75,-4.55,-7.85,7.348,0.324,16.636,23.396,,14.49,13.058,11.308,22.296,
20220201,5.9,-1.95,-6.6,-4.25,-6.5,-8.65,-4.4,-2.5,0.35,-7.1,7.384,,16.724,24.524,16.116,11.954,15.734,21.246,21.809,
20220202,1.65,3.3,-6.6,-5.95,-5.3,-9.1,-5.35,-3.3,-0.45,-3.8,13.752,,8.964,24.54,16.124,11.416,26.382,20.62,11.733,
20220203,-3.6,1.15,-5.65,-8.1,-6.95,-9.35,-0.1,-3.3,-5.1,-4.45,13.296,8.076,10.444,27.154,15.542,13.066,23.824,21.112,12.684,
20220204,-2.65,-5.25,-5.8,-8.1,-3.4,-9.1,2.15,-6.7,-4.6,-7.15,16.104,12.658,11.005,28.938,16.53,14.148,,11.006,12.7085,19.218
20220205,-0.9,-6.45,-4.7,-7.3,2.3,-11.25,-2.75,-6.2,-4.4,-7.6,16.132,9.42,5.473,29.47,18.108,15.028,,10.752,12.443,19.7235
20220206,-0.55,-4.9,-4,-5.65,0.15,-13.55,-1.7,-6.7,-4.2,-8.15,17.516,7.422,5.679,31.688,18.12,15.838,,20.084,24.591,20.229
20220207,-4.35,-2.25,-3.6,-6.45,-4,-14.45,-1.25,-6.6,-0.55,-6.7,17.892,6.912,11.585,32.56,18.052,15.926,,20.782,13.229,19.231
20220208,-9.2,-0.05,-5.2,-7.8,-3.45,-13.3,-4.05,-3.65,-1.1,-5.15,16.922,8.998,12.672,,17.32,14.482,27.352,11.3,12.609,19.7875
20220209,-9.8,-0.75,-9.3,-5.7,-2.9,-8.4,-4.2,-2.85,-5.25,-6.55,16.932,17.416,8.232,,15.81,14.73,26.674,0.6,25.086,18.842
20220210,-8.95,-2.9,-8.4,-5.25,-4.45,-3.85,-4.85,-4.25,-6.25,-5.05,,14.26,9.222,,17.214,17.688,25.996,21.5,25.781,9.1355
20220211,-6.55,-3,-4.8,-2.3,-5.65,-4.7,-5.6,-4.25,-3.7,-5.25,,14.818,10.704,36.86,9.782,19.676,23.856,11.168,13.651,9.855
20220212,-4.4,-2.6,-3.85,6.05,-4.5,-6.3,-6.85,1.85,-0.1,-4.9,,15.54,11.255,37.926,0.1,22.02,20.858,13.162,1.15,10.5985
20220213,-4.85,-3.55,-5.3,8.45,-5.15,-6.15,-5.8,4.95,-0.9,-0.75,12.716,17.1505,11.819,38.4,14.652,22.384,17.574,13.508,,2.418
20220214,-5.25,-4.15,-7.5,2.4,-5.25,-5.95,-3.6,2.7,-0.1,-1.1,13.686,9.6285,14.592,37.808,14.658,22.728,16.264,16.138,,20.008
20220215,-4.3,-5.75,-3.85,-2.95,-5.05,-3.65,-4.5,3.3,1.8,-3.25,14.924,7.014,16.86,41.652,14.72,11.42,15.738,15.984,21.21,22.714
20220216,-5.55,-6.4,2.65,-3.7,-6.1,-3.2,-4.2,2.25,-1.95,-3.85,15.424,13.368,16.02,40.664,14.218,0.132,19.254,1.22,22.648,13.909
20220217,-5.65,-1.4,4.55,-3.25,-3.5,-4.7,-4.55,-1,-5.1,-6.05,15.656,14.084,18.642,44.66,14.868,,22.272,27.676,23.7655,12.2905
20220218,-1.95,0.15,2.55,-3.95,-2.95,-5.45,-5.2,-2.85,-4.95,-8.25,14.064,15.832,21.264,25.264,17.49,,22.952,25.874,23.7715,24.412
20220219,-2.2,-3.2,-0.05,-3.1,-5.65,-3.95,-1.85,-3.6,-5.95,-5.05,14.104,17.106,,17.72,18.904,17.468,22.492,26.815,14.0985,14.3725
20220220,-5.35,-5.2,-2.7,-0.85,-5.05,-4,-0.15,-3.1,-4.35,-3.65,14.232,8.4285,,43.33,16.676,18.49,11.67,17.219,3.3465,2.104
20220221,-5.95,-7,1.5,-1.7,-5.35,-4.15,-2.05,-0.35,-0.2,-7.1,8.48,6.2765,,52.104,17.768,18.316,11.488,16.234,2.594,21.788
20220222,-5.45,-7.55,3.75,-2.3,-3.25,-5.25,-2.05,1.95,1.4,-7.35,7.648,13.59,,33.164,18.07,16.154,20.827,28.174,26.45,21.167
20220223,-5.3,-7.05,0.4,-1.25,-0.05,-6.55,-2.1,0.15,0.05,-6.25,15.248,14.852,17.108,17.162,18.114,16.9,20.174,28.76,25.002,21.204
20220224,-6.45,-5.8,-0.95,-3.75,-2.45,-4.35,-2.1,-2.6,-2.85,-7.8,17.84,15.714,17.373,14.604,18.686,10.102,20.362,25.732,24.522,11.7445
20220225,-6.4,-4.5,-0.95,-6.8,-3.7,-2.85,-2.55,3.65,-1.5,-9.35,7.531,16.7325,17.701,26.514,18.716,1.592,25.792,26.654,13.968,12.5575
20220226,-1.8,-0.3,-0.95,-6.65,-4.1,-4.85,-4.45,6.45,2.3,-7.25,9.5215,17.0915,16.984,26.062,19.008,20.844,25.559,28.476,14.258,12.925
20220227,1.55,2.95,-2.2,-2.45,-4.65,-6.3,-1.15,0.7,2.3,-5.3,12.43,18.02,15.918,19.17,16.374,20.63,24.604,16.434,25.678,2.362
20220228,-0.6,2.25,-3.15,0.75,-5.2,-1,1.9,1.2,2.05,-5.2,13.128,19.568,8.344,11.196,18.641,21.126,22.913,16.15,25.286,24.399
20220229,,,,-1.4,,,,3.45,,,,,,26.372,,,,28.918,,
20220301,-1.65,2.1,-1.55,-3.8,-3.45,0.45,-0.7,1.95,4.2,-1.9,14.063,22.399,1.056,28.076,21.149,11.238,22.343,29.028,25.428,26.8145
20220302,-1.9,-1,-1.9,-5.3,-2.1,-2.95,-2.3,1,3.15,-1.2,14.843,25.27,28.214,28.7895,21.182,11.73,24.518,26.532,25.5105,29.799
20220303,-5.05,-2.45,-1.9,-4.4,-4.4,-3.3,1.15,1,-0.9,-4.3,14.468,17.286,28.663,28.749,20.769,22.82,26.294,26.732,26.523,17.103
20220304,-6.4,-2.9,-0.55,3.15,-4.65,1.65,3,1,0.2,-1.5,16.36,20.759,33.668,31.615,21.766,,26.778,29.552,15.668,15.2165
20220305,-5.75,-2.15,-3.1,8.65,-2.3,6.2,-0.75,-0.75,2.7,1.4,17.216,24.534,19.136,33.6125,22.968,24.264,28.476,17.372,13.5475,27.768
20220306,-5.05,-3.95,-3.5,6.6,-2.05,3.8,0.7,-4.65,2.3,-1.95,17.606,22.63,13.342,33.694,21.744,24.477,28.566,16.93,25.9355,28.941
20220307,-1.6,-4.25,-2.2,3.95,-4.25,1.95,2.7,-2.85,3.5,-4,16.8,20.503,28.9295,35.761,23.572,24.064,26.868,30.582,28.659,25.908
20220308,1.35,-5.45,-3.1,1.8,-3.8,2.05,-2.05,1.85,4.15,-4.15,17.354,21.599,31.223,36.7685,24.712,24.688,26.743,29.876,31.006,26.577
20220309,0.95,-6.35,-3.2,0.25,-2.1,1.1,-4.6,2.3,3.7,-4.1,18.759,22.616,28.294,37.794,24.252,25.178,26.802,28.922,29.984,27.8105
20220310,-0.35,-6.55,-3,-1.6,-3.35,-0.75,-0.8,3.15,2.35,-2.45,19.27,18.812,28.995,38.001,25.53,27.616,26.896,29.25,30.792,15.3655
20220311,-2.55,-7.85,-4.1,-4.2,-4.4,-2.4,1.75,1.55,1.7,1.95,18.026,21.635,28.672,37.351,28.147,30.814,31.194,31.363,18.289,15.851
20220312,-3.3,-4.6,-4.75,-5.8,-3.75,-0.65,1,-2.75,4.6,7.8,17.901,23.695,13.917,39.467,29.714,30.27,30.519,18.3515,18.165,29.7095
20220313,-0.85,0.6,-3.45,-3.5,0.1,1.3,-1.15,-1.65,4.4,11.4,18.492,25.4545,14.792,42.422,25.464,30.725,30.106,17.1205,33.1365,30.073
20220314,-0.05,0.95,-2.45,-1.3,0.5,3.15,-3.6,1,1.5,9.6,17.961,24.847,31.4535,40.63,26.813,30.967,29.091,31.757,33.899,29.955
20220315,-1.3,-1.9,-3.05,-3.45,-3.6,6.2,-1.45,1.1,1,4,17.895,24.0075,33.509,43.321,28.048,31.578,28.441,32.828,36.531,30.36
20220316,-1.4,-1.85,-1,-2.05,-3.8,6.75,1,-0.3,2.45,1.55,20.528,26.298,30.85,45.992,28.193,32.947,30.461,33.318,36.445,31.9425
20220317,-0.85,0.65,1.2,0.25,-4.25,4,-0.65,-1.95,2.45,4.6,21.98,21.429,34.037,46.676,29.504,35.221,31.854,32.117,37.396,17.9125
20220318,3.15,3.9,5.75,4.4,-2.4,1.6,-2.25,0.05,1.25,7.8,22.556,24.2295,36.62,48.746,30.71,36.95,31.684,32.249,21.2665,18.0905
20220319,6.45,4.75,10.1,5.8,-0.75,4.7,-2.1,3.25,3.95,5.9,23.0745,26.7615,18.272,52.682,30.864,30.022,32.515,19.229,20.0175,34.9275
20220320,1.85,4.05,6.6,0.95,-0.75,4.95,0.85,2.65,6.5,3.45,25.0115,27.999,19.3,55.252,28.774,31.864,32.477,18.168,35.6715,36.379
20220321,-3,1.15,5.15,0.1,1.45,1.25,3.75,1,5.9,1.85,25.362,28.407,47.211,47.884,30.339,33.776,31.126,33.285,35.408,35.846
20220322,-3.15,-2.55,3.1,-0.35,-0.25,1,2.4,4.15,4.2,1.7,24.118,28.566,56.35,50.212,31.358,31.988,30.523,35.11,38.617,34.422
20220323,-0.95,-2,0.35,0.25,0.8,-0.7,1,4.15,2.1,1.75,23.424,29.823,36.056,48.084,23.146,31.119,30.884,35.23,36.5305,33.334
20220324,0.2,-1.3,-2.55,0.65,2.5,-1.8,-1.55,1,1.2,-0.2,22.906,24.784,38.7,45.463,20.533,32.43,31.366,34.615,38.189,18.5445
20220325,-0.85,4.2,-4.1,-1.6,3,0.45,-2.85,1.6,2.05,1.35,16.504,27.262,42.929,50.8245,24.699,32.752,28.506,35.14,22.8245,16.6635
20220326,-2,9.35,-4.5,-2.35,3,2.8,-0.3,6.65,1.85,4.95,18.867,29.194,41.7375,57.1435,23.812,31.192,28.866,20.7645,21.2745,31.4535
20220327,-0.2,7.4,-3.35,-2.55,1.7,2.8,1.1,7.8,4.7,3.85,21.454,30.159,39.3995,59.936,25.044,32.37,27.656,21.9855,39.3715,32.999
20220328,0.25,5.6,-1.5,-2.8,1.7,2.1,3.65,4.1,8.85,1.5,22.063,33.4515,42.533,55.258,24.877,32.622,26.652,40.1425,39.909,31.395
20220329,0.1,8.95,0.5,-0.65,3.15,5.8,3.8,1.05,8.95,1,23.032,33.415,45.228,56.8925,24.555,31.928,28.642,41.563,36.749,31.4145
20220330,0.05,9.7,2.4,3.1,3.15,8.55,3.2,1.85,7.2,2.45,24.661,31.597,39.08,56.1655,25.697,33.225,30.005,39.412,37.587,30.3125
20220331,-1.6,5.65,5.35,4.55,3.45,7,2.95,3.95,4.5,5.1,25.706,28.649,38.566,55.796,27.05,34.957,29.944,36.545,38.8135,15.928
20220401,0.1,4,9.75,3.55,4.65,7.85,-1.5,3.45,5.45,4,20.786,31.0535,44.752,60.128,27.105,35.624,27.158,35.712,22.698,16.547
20220402,1.9,3.45,11.4,3.45,2.2,8.6,-1.5,2.65,10.55,1.35,23.995,31.7875,54.3215,59.959,27.104,36.308,26.103,34.6805,18.788,30.633
20220403,2.4,3.75,9.15,6.85,-0.05,8.65,-1.5,1,13.1,-0.2,26.667,30.695,56.1635,57.45,27.066,37.528,25.635,34.4175,34.0075,30.837
20220404,2.25,3.6,8.25,9.4,0.1,10.7,-3.7,1,11.15,-0.2,27.233,32.221,56.521,64.236,28.338,40.974,26.8945,35.587,36.633,31.039
20220405,3.65,3.4,9.95,6.75,5.8,10.85,-1.2,-0.6,6.5,-0.1,27.647,33.537,57.906,70.01,29.572,38.793,27.5635,33.954,39.242,31.097
20220406,3.7,2.5,8.65,4.5,10.1,7,1,-2.25,3.95,-0.05,27.11,33.905,47.816,67.75,28.328,31.811,26.604,31.498,38.0985,30.7315
20220407,1.1,1.1,4.8,6.6,8.9,2.65,3.7,-0.65,3.65,3,27.262,31.951,51.791,61.335,25.885,29.855,25.648,32.231,35.1705,30.0845
20220408,-1.95,0.15,2.6,8.4,7,-0.15,6.25,1.7,3.95,3,20.57,32.747,56.034,60.724,25.718,30.474,28.922,33.198,31.525,30.816
20220409,-0.2,0.95,2.75,6.4,7,1.9,6.2,1.7,3,3.15,22.907,30.923,55.8715,60.047,26.788,28.216,31.524,32.5295,32.8445,30.935
20220410,0.1,3,3.45,6.1,8.7,4.55,6.25,3.45,2.9,5.05,26.724,28.997,55.1005,61.6,29.4,28.08,33.075,32.6865,35.521,30.099
20220411,-0.9,6.05,2.45,6.5,9.1,4.9,4.65,6.1,4.9,8.1,26.754,30.153,57.468,56.652,31.936,29.3615,30.959,34.2295,35.017,26.787
20220412,-0.55,8.55,3.8,7.4,6.7,3.65,2.05,5.15,8.4,11.3,24.387,30.693,60.176,58.185,32.045,30.0235,30.355,34.713,30.889,28.5575
20220413,-1.75,8.3,7.05,10.4,3,3.65,1.75,2.85,8.55,12.6,25.139,30.771,55.988,58.212,28.102,30.168,31.766,33.216,29.6375,31.4045
20220414,-1.05,5.65,6.5,10.75,1.9,6.55,3.7,1.35,3.95,13.05,26.808,26.141,61.137,57.535,26.653,30.519,32.716,31.6615,28.839,18.2935
20220415,-0.85,3.75,5.3,7.35,6.55,6,2.95,2,1.8,9.8,25.211,28.307,59.2155,57.512,28.844,29.97,34.462,30.037,27.7415,16.653
20220416,1.55,5.6,4.55,7.25,11.05,2.85,1.35,2.5,2.6,5.25,26.5365,29.794,51.601,54.472,30.968,30.316,34.103,30.5595,25.7035,30.0865
20220417,9.1,6.05,2.35,8.95,10.9,3.4,5,5.7,5.5,2.05,28.562,27.637,48.2735,52.284,25.362,29.794,33.897,29.664,23.57,30.973
20220418,9.25,8,2.95,9,9.15,4.05,6.3,8.5,5.2,3.5,29.464,24.736,48.556,42.04,26.056,35.624,33.981,28.6455,21.924,25.679
20220419,2.7,10.5,9.55,6,5.8,1.65,9.05,7.85,2.3,5.05,30.471,22.798,51.622,42.994,25.378,35.341,33.254,29.115,20.82,25.807
20220420,2.45,9.7,12.75,4.7,4.8,2.35,10.45,7.25,1.7,3.4,30.91,22.283,43.508,38.762,23.522,26.486,32.082,31.766,20.2815,26.3585
20220421,3.7,7.65,8,8.8,6.3,3.9,8,5.65,5.05,5.45,30.544,11.14,48.4215,34.747,22.0225,25.029,31.568,28.7235,20.336,24.44
20220422,0.8,6.15,4.2,11.85,5.5,9.25,9.05,4.05,10.3,6.85,29.218,10.354,51.3385,34.309,21.6675,25.792,29.542,24.658,21.271,23.4605
20220423,3.6,4.5,4.3,12.2,4.05,14,11.3,2.25,13.15,10.1,28.736,8.675,47.616,33.316,22.328,21.38,29.667,23.4295,18.786,23.0835
20220424,6.9,4.45,5.15,9.7,3.3,13.2,13.5,1.15,12.25,13.8,26.786,6.511,46.259,33.932,16.518,18.04,27.382,19.0425,14.3135,21.344
20220425,5.3,5.6,4.7,7.05,6,11,12.75,1.35,9.45,12.5,25.4,5.445,45.514,25.236,15.696,14.117,22.14,14.464,12.668,22.548
20220426,3.75,5.7,4,7,9.3,7.75,9.8,2,8.45,12.65,25.401,5.172,44.4,21.78,15.705,12.816,15.651,14.067,9.223,20.0805
20220427,1.9,10.15,4.5,9.4,7.8,6.35,6.7,2,8.45,11.75,25.547,4.694,30.48,16.322,12.962,13.071,10.434,12.816,9.146,14.084
20220428,4.25,13.05,8.45,10.75,4.15,7.05,6.25,1.85,9.35,8.9,25.774,0.548,31.2455,12.041,7.968,13.071,8.874,13.0435,8.996,9
20220429,6.75,12,13.25,8.2,3.55,6.7,9,2.35,11.2,8.95,19.714,0.682,28.0105,9.954,5.862,12.098,9.5,12.694,7.5895,7.2965
20220430,6,9.8,14.65,6.6,6.05,9.55,10.5,3.2,10.45,10.55,18.902,5.2,19.081,10.9985,5.176,7.94,9.254,12.85,6.2005,6.758
20220501,4.2,6.6,13.85,6.35,8.05,13.65,8.85,10.95,8.6,8.7,18.769,5.108,9.825,11.851,3.418,6.924,7.134,9.9985,5.0225,6.368
20220502,2.95,5.8,13.4,8.75,9.5,11.25,6.05,17.15,6.6,5.65,16.388,1.156,4.383,0.8,2.3,4.695,3.16,4.701,3.9,6.2
20220503,3.65,6.7,15.2,10.8,8.7,7.4,4.35,16.35,5.1,3.5,13.795,2.14,3.268,0.495,1.021,3.201,1.524,2.988,2.586,4.9945
20220504,5.35,6.3,12.1,9.4,8.7,5.35,4.95,14,8.55,3.4,14.167,2.6,0.1,0.173,0.775,3.076,1.862,4.161,2.515,4.19
20220505,5.15,4.45,6.3,7.9,13.1,4.55,6.25,10.75,9.55,5.25,14.072,1.042,0.2715,0.082,0.671,2.794,1.736,3.7665,2.753,3.851
20220506,3.25,2.7,4.25,10.7,12.3,9.65,6.25,12,5.6,8.65,4.3,1.602,0.4015,0.008,0.845,2.356,1.58,3.294,2.8355,3.2305
20220507,4.1,2.35,5.4,11.75,7.5,14.05,3.2,12.7,6.2,10.55,5.882,1.869,0.32,0.217,1.038,1.34,1.572,3.422,2.625,4.1635
20220508,6.75,4.75,5.95,8.3,7.75,13.15,1.95,9.2,6.55,8.6,7.51,1.458,0.39,0.217,0.65,1.684,1.692,3.241,2.4005,4.977
20220509,8.95,5.75,9.05,10.7,10.6,13,5.15,10,6,9.75,5.158,1.986,0.42,,0.889,1.498,1.772,2.44,2.16,1.845
20220510,10.6,6.95,11.05,13.85,12.3,11.15,6.4,12.1,9.35,11,3.426,1.754,0.34,0.089,0.959,1.112,1.414,2.026,2.188,1.9815
20220511,11.3,10.65,11.6,12.3,11.95,8.65,5.65,11.35,13.05,12.35,4.384,0.876,0.54,0.224,0.887,1.24,0.836,2.258,2.567,2.319
20220512,10.95,12.25,13.2,10.25,12.7,11.1,8.3,10.95,13.6,15.55,4.676,0.512,0.424,0.393,0.902,1.116,0.568,2.145,3.1485,2.2555
20220513,9.85,11.05,13.2,10.55,12.25,13.35,9.7,8.7,12.75,14.05,0.632,0.536,0.404,0.341,0.62,1.008,0.58,2.04,3.1265,1.724
20220514,8.1,11.55,13.1,11.75,9.7,11.9,11.7,8.15,13.55,9.9,1.812,1.635,0.616,0.2075,0.42,1.14,0.572,2.05,3.0865,1.3085
20220515,10.1,12.65,14.45,11.4,7.85,12.2,14.45,12.75,16.75,8.7,3.222,3.062,0.791,0.16,0.64,1.022,0.574,2.07,3.5655,1.16
20220516,12.8,10.25,13.25,9.9,7.8,17.45,14,15.5,18.15,7.6,3.294,2.535,0.825,,0.52,0.872,0.442,2.029,3.86,1.11
20220517,10.85,9.3,8.6,8.45,8.95,21.9,14,14.8,15.6,6.15,2.106,1.661,0.8,0.04,0.4,0.746,0.3,1.97,2.853,1.5565
20220518,9.3,9.55,9.7,8.2,8.6,19.2,15.3,13.4,13.55,7.8,2.584,1.666,0.696,0.22,0.35,0.622,0.27,1.558,2.474,1.7145
20220519,9.4,9.7,12.25,11.25,8.5,13.7,17.25,11.1,13.25,9.65,4.092,0.288,0.7125,0.452,0.3,0.588,0.24,1.535,2.068,1.3955
20220520,11.9,11.95,11.15,12.55,9.3,9.55,13.55,9.3,14.05,11.9,4.144,1.192,0.6745,0.5545,0.31,0.584,0.24,1.218,1.572,2.3425
