일자,"2013년
74.3 %
12.9 톤
PCC -0.290
습도 (%)","2014년
79.3 %
10.8 톤
PCC -0.323
습도 (%)","2015년
66.8 %
18.9 톤
PCC -0.152
습도 (%)","2016년
91.9 %
14.8 톤
PCC -0.391
습도 (%)","2017년
83.7 %
10.5 톤
PCC -0.345
습도 (%)","2018년
81.6 %
14.8 톤
PCC -0.139
습도 (%)","2019년
87.0 %
17.9 톤
PCC -0.259
습도 (%)","2020년
76.7 %
12.8 톤
PCC -0.416
습도 (%)","2021년
85.8 %
11.9 톤
PCC -0.276
습도 (%)","2022년
76.6 %
12.1 톤
PCC -0.400
습도 (%)","2013년
74.3 %
12.9 톤
PCC -0.290
거래물량 (톤)","2014년
79.3 %
10.8 톤
PCC -0.323
거래물량 (톤)","2015년
66.8 %
18.9 톤
PCC -0.152
거래물량 (톤)","2016년
91.9 %
14.8 톤
PCC -0.391
거래물량 (톤)","2017년
83.7 %
10.5 톤
PCC -0.345
거래물량 (톤)","2018년
81.6 %
14.8 톤
PCC -0.139
거래물량 (톤)","2019년
87.0 %
17.9 톤
PCC -0.259
거래물량 (톤)","2020년
76.7 %
12.8 톤
PCC -0.416
거래물량 (톤)","2021년
85.8 %
11.9 톤
PCC -0.276
거래물량 (톤)","2022년
76.6 %
12.1 톤
PCC -0.400
거래물량 (톤)"
20221222,79.5,79.25,79.5,92.6,90,91,79.95,80.4,80.5,,13.057,8.234,9.596,12.32,7.894,13.556,18.176,19.7315,13.9655,
20221223,75.25,79.75,87,82.75,89.4,83.05,79.7,84.9,73.2,,7.832,9.269,9.604,11.308,15.417,13.356,17.732,12.26,7.445,
20221224,73,78.75,86.5,75.1,90.65,76.6,82.2,80.5,75.4,,10.226,12.274,19.245,12.416,15.962,13.916,18.974,11.091,7.738,
20221225,76.5,75.75,72.75,79.3,79.1,77.95,63,75.25,78,,8.13,7.422,10.328,12.044,16.264,14.608,20.216,20.2645,14.619,
20221226,81.5,69.5,73.5,91.45,72.75,73.1,67.1,76.05,76.75,,6.316,6.313,9.195,11.856,8.45,7.85,20.444,11.7255,15.676,
20221227,77,68,75.25,86.6,69.5,64.9,68,81.85,75.8,,9.548,12.903,17.748,12.51,9.47,7.286,11.062,1.228,12.334,
20221228,74.25,72.75,75.75,72.2,67.65,76.8,69.1,91,78.6,,9.778,13.78,7.176,12.768,9.57,13.896,12.966,18.883,14.1355,
20221229,80.75,79,75,76.2,84.15,88.2,80.05,93.7,78.95,,9.452,12.406,3.946,13.706,8.8925,14.624,24.252,19.161,8.7665,
20221230,80.25,72.25,72,79.3,91.95,81.7,86.85,89.55,71,,8.688,6.683,3.964,16.364,18.3065,15.628,22.024,19.658,8.9,
20221231,73.5,69.25,75.75,82.2,84.7,76.6,75.5,86.8,72.55,,7.686,7.104,7.964,17.772,19.664,15.34,23.254,18.7435,17.3705,
