일자,"2013년
15.5 ℃
12.9 톤
PCC -0.543
온도 (℃)","2014년
16.2 ℃
10.8 톤
PCC -0.544
온도 (℃)","2015년
18.5 ℃
18.9 톤
PCC -0.417
온도 (℃)","2016년
16.2 ℃
14.8 톤
PCC -0.559
온도 (℃)","2017년
15.4 ℃
10.5 톤
PCC -0.645
온도 (℃)","2018년
10.9 ℃
14.8 톤
PCC -0.553
온도 (℃)","2019년
15.7 ℃
17.9 톤
PCC -0.661
온도 (℃)","2020년
13.2 ℃
12.8 톤
PCC -0.678
온도 (℃)","2021년
10.9 ℃
11.9 톤
PCC -0.611
온도 (℃)","2022년
8.7 ℃
12.1 톤
PCC -0.594
온도 (℃)","2013년
15.5 ℃
12.9 톤
PCC -0.543
거래물량 (톤)","2014년
16.2 ℃
10.8 톤
PCC -0.544
거래물량 (톤)","2015년
18.5 ℃
18.9 톤
PCC -0.417
거래물량 (톤)","2016년
16.2 ℃
14.8 톤
PCC -0.559
거래물량 (톤)","2017년
15.4 ℃
10.5 톤
PCC -0.645
거래물량 (톤)","2018년
10.9 ℃
14.8 톤
PCC -0.553
거래물량 (톤)","2019년
15.7 ℃
17.9 톤
PCC -0.661
거래물량 (톤)","2020년
13.2 ℃
12.8 톤
PCC -0.678
거래물량 (톤)","2021년
10.9 ℃
11.9 톤
PCC -0.611
거래물량 (톤)","2022년
8.7 ℃
12.1 톤
PCC -0.594
거래물량 (톤)"
20221010,20.2,17.55,14.8,13.5,21.45,14.85,14,,23.2,13.6,0.668,4.398,4.912,3.936,2.872,1.48,5.102,4.48,4.263,3.988
20221011,18.4,18.55,14.2,13.7,19.7,12.75,16.3,,19.5,13.15,0.712,4.806,5.636,4.536,3.132,1.86,6.878,4.028,9.289,4.1385
20221012,16.25,16.55,14.05,14.5,15.2,10.6,17.7,,16.65,12.85,0.228,5.348,8.388,4.84,3.142,2.136,8.738,5.252,8.202,5.411
20221013,15.75,15.35,14.4,14.6,12.6,10.5,16.85,15.1,19,13.45,0.272,7.312,8.32,3.538,3.352,2.08,9.864,5.724,6.7315,7.1685
20221014,17.3,15.25,15.4,14.8,14.15,11.55,14.8,14.1,20.6,14.95,4.244,8.008,8.898,4.006,4.508,2.06,11.852,6.395,6.3705,8.734
20221015,16.95,13.25,16.75,15.65,14.8,13.45,12.65,13.25,20.1,15.6,3.892,9.526,10.634,4.796,5.196,6.408,12.56,8.2405,7.248,11.2965
20221016,13.5,12.75,17.05,15.55,14.7,13.55,12.5,12.6,16.9,15.95,5.648,9.882,11.912,4.112,7.88,7.504,14.122,9.249,8.9295,12.929
20221017,11.85,12.35,17.35,16.7,15.2,12.2,12.25,12,11.15,14.65,7.814,9.948,11.06,10.648,9.424,9.69,15.264,10.4075,9.756,15.214
20221018,13.5,12.5,18.3,17.2,15.4,11.1,13.65,12.35,9.15,11.35,9.136,10.422,10.02,12.272,11.152,12.2,15.646,12.204,10.526,15.061
20221019,15.1,13.7,18.1,16.45,15.6,10.65,16.3,12.9,10.65,9,11.636,10.364,18.012,13.78,10.572,13.898,16.806,11.845,10.9915,13.185
20221020,15.45,16.2,18.45,16.15,15.35,10.85,15.7,13.15,10.9,8.7,12.872,10.848,18.866,14.782,10.482,14.754,17.872,12.769,11.938,12.052
20221021,14.7,19,18.6,16.1,15.35,11,15.05,13.15,10.9,,14.856,18.133,18.308,14.796,12.998,15.332,21.024,15.117,12.514,
20221022,14.65,17.75,17.95,17.1,15.55,11.9,15.55,13.45,10.05,,15.014,18.951,23.842,15.278,14.84,19.664,20.994,16.6435,12.761,
20221023,15.95,14.95,17.4,17.2,14.5,12.45,16.25,12.6,9.45,,14.648,12.744,29.018,16.864,16.576,19.97,21.904,16.4095,12.6215,
20221024,15.05,14.35,16.75,16.45,12.7,12.25,16.55,10.95,10.1,,14.918,12.516,29.6,26.496,17.326,19.774,20.64,15.9295,12.33,
20221025,12.4,15.05,16.25,16.15,11.6,11.65,16.15,10.4,10.8,,12.89,12.536,31.952,28.648,18.738,17.75,19.654,15.786,15.192,
20221026,10.2,15.55,15.4,14.75,11.8,12.05,14.45,10.65,10.75,,11.526,13.044,25.998,29.598,18.472,16.842,20.124,17.162,15.4405,
20221027,9.6,13.05,13.6,13.8,13.15,12.05,11.65,10.95,11,,12.984,15.36,29.545,26.596,18.098,17.764,19.376,18.028,16.168,
20221028,10.05,10.35,12.05,14.35,14.35,11.9,10.15,12.5,10.95,,14.06,16.25,26.863,24.464,18.766,18.072,22.92,19.5465,16.384,
20221029,11,10.65,11.8,12.75,14.05,11.8,11.45,12.05,11.45,,15.932,16.758,20.75,25.348,18.88,19.276,23.114,20.6075,16.8185,
20221030,11.8,12.1,10.7,9.8,10.65,9.7,11.6,9.8,12.1,,17.783,16.154,24.405,26.564,21.992,19.974,22.93,20.2865,18.713,
20221031,12.7,13.1,9.25,8.25,9.45,7.65,10.65,10.3,11.55,,15.522,23.9535,28.784,28.088,21.596,21.222,22.278,20.642,19.91,
20221101,14.4,13.35,7.4,7.4,10.05,7.95,12.7,11.4,11.9,,12.305,24.7875,29.624,24.494,19.782,21.012,21.858,21.727,23.294,
20221102,15.75,13.1,7.7,6.6,9.95,8.95,14.1,11.95,11.05,,14.328,17.6,28.772,21.01,20.226,19.36,23.448,26.661,24.458,
20221103,15,10.5,10.55,6.8,10.2,8.85,13.85,10,9.6,,17.328,17.036,31.392,21.686,21.48,21.134,25.184,26.3125,25.615,
20221104,12.65,8.7,11.8,7.6,9.1,9.05,13.55,7.35,10.45,,18.143,17.922,33.18,11.89,23.926,23.8,30.128,25.0915,14.2365,
20221105,11.75,9.4,13.4,10,7.95,9.45,12.55,8.4,11.25,,18.8315,17.318,29.37,11.568,26.98,25.26,29.528,23.6935,13.8395,
20221106,11.9,11.05,15.5,11.95,8.9,9.95,11.3,10.6,12.25,,20.772,15.326,28.738,21.608,24.128,24.796,27.49,22.335,25.7325,
20221107,10.6,11.4,15.9,12.6,12.2,11.35,10.55,11.4,13.6,,11.29,15.936,33.628,23.12,24.114,26.084,24.726,23.629,26.651,
20221108,9.75,9.75,16.3,11.35,13.9,13.65,9.15,9.7,12.9,,10.285,18.016,36.172,24.12,25.386,14.302,24.431,25.756,23.718,
20221109,9.35,9.35,15.15,7.2,11.3,13.5,8.45,7.55,10.5,,19.744,18.984,32.524,24.784,25.348,12.846,27.155,24.224,22.324,
20221110,9.85,9.15,11.5,5.9,10,10.6,9.15,7.3,8.85,,19.474,17.248,33.86,13.002,24.756,24.112,28.848,24.849,21.8185,
20221111,8.6,8.25,10.8,7.85,9.7,9.4,10.5,8.65,8.7,,12.932,18.394,37.48,13.06,13.392,23.3,28.138,25.1175,11.7805,
20221112,6.45,7.8,12.85,9.2,7.35,9.8,10.55,9.2,8.05,,12.889,19.208,20.242,24.674,1.296,20.336,27.245,26.0245,10.9235,
20221113,5.7,4.9,13.15,11.15,7.75,8.9,9.1,9.2,7.6,,13.669,9.613,18.99,24.784,22.276,20.91,14.8495,15.374,20.262,
20221114,5.05,5.65,12.4,14.2,8.65,8.45,7.7,9.8,8,,14.2565,8.399,37.462,22.508,24.222,22.816,13.85,15.659,19.531,
20221115,6,5.6,13.4,13.2,7.6,8.85,6.55,10.45,8.05,,13.164,17.166,37.664,22.136,26.85,12.404,28.617,27.858,17.75,
20221116,7.3,7.25,12.9,9.85,6.65,9.2,8.35,11.8,8.1,,12.647,17.884,30.22,23.829,14.216,11.546,17.908,27.441,18.8555,
20221117,6.9,8.9,14.25,9.8,6.35,8.6,12.65,14.25,8.7,,12.987,13.796,30.072,13.943,12.846,23.482,2.935,27.7045,21.9725,
20221118,4.1,6.95,14.7,10.2,5.4,6.75,13,17.3,8.4,,13.666,15.454,26.222,11.716,23.074,24.532,27.033,29.0685,13.4415,
20221119,4.1,5.5,12.75,12,4.4,6.3,8.6,18.3,8.15,,13.61,16.446,11.606,22.623,21.356,23.08,25.2265,16.4545,11.753,
20221120,,5.85,12.3,13.85,4.7,6.2,5.75,13.75,8.7,,12.919,7.97,10.169,23.806,22.564,27.138,24.3385,13.2805,22.161,
20221121,4.2,7.3,11.35,12.7,4.9,6.15,5.6,9.6,9.7,,13.19,7.196,15.595,22.45,21.742,15.798,13.5145,23.8135,23.715,
20221122,4.6,8.75,10.85,10.05,5.6,6.2,8.55,9.9,9.15,,12.834,15.146,11.544,21.995,24.042,12.504,12.1375,23.806,22.087,
20221123,5.15,9.75,11.8,6.05,5.1,4.75,11.65,8.2,6.2,,10.93,16.06,26.152,22.2705,13.83,24.106,24.419,21.788,20.148,
20221124,6.6,10.85,11.2,3.65,4.4,5.15,13.35,6.35,6.4,,10.288,13.332,18.582,12.5455,10.538,12.9085,26.335,21.5315,19.38,
20221125,8.15,11.45,8.6,4.1,4.35,7.05,10.25,6.85,7.7,,9.44,14.32,11.088,10.959,21.209,2.213,24.099,22.1425,10.51,
20221126,6.45,10.85,5.1,3.25,5.65,7.75,6.9,7.9,7.2,,9.612,15.459,7.412,20.012,21.838,22.552,24.1715,21.1995,8.6625,
20221127,3.3,10.25,2.95,3.5,6,8.2,7.95,7.85,6.55,,10.904,7.953,6.332,20.196,21.152,22.396,25.7805,21.399,17.4215,
20221128,0.9,10.1,4.45,5.25,6.65,7.8,6.85,6.4,5.95,,10.694,7.72,8.13,19.852,21.312,23.254,14.794,22.901,17.987,
20221129,1.1,10.2,7,4.3,8.2,6.35,4.5,5.15,7.25,,10.222,13.78,7.256,20.515,22.626,13.052,13.171,22.393,18.459,
20221130,2.85,10,7.4,3.9,5.5,6.3,4.3,4.8,8.45,,12.374,12.416,6.308,21.781,12.216,10.918,24.2165,21.822,18.33,
20221201,4.2,7.35,6.6,5,2.15,6.55,5.75,4.1,6.05,,13.668,11.042,7.066,11.892,10.352,20.894,24.362,22.6225,32.8345,
20221202,4.3,1.95,6.7,4.2,0.1,8.3,6.1,4.3,3.6,,12.766,11.937,4.902,10.464,20.66,21.788,24.227,21.789,23.822,
20221203,3.5,0.55,5.95,2.55,1.45,12.7,5.15,4.65,4.4,,10.529,12.009,9.294,18.49,21.268,19.588,24.549,12.2625,20.799,
20221204,4.3,2.55,4.75,4.05,3,12.7,4.55,3.65,5.55,,8.748,10.575,15.606,17.452,18.959,19.446,24.9655,13.3335,41.685,
20221205,3.75,0.9,4.7,6.55,0.45,10.7,3.8,2.75,4.8,,8.278,9.257,15.334,18.604,18.8975,19.868,13.6835,21.112,41.948,
20221206,3.05,-1.1,4.2,5.55,-0.35,3.7,0.55,2.5,5.2,,9.256,9.963,16.064,18.674,18.331,10.482,12.5555,19.927,43.664,
20221207,3.2,-0.05,3.45,1.55,1.3,1.4,-0.55,3.25,6.4,,11.686,11.376,14.62,19.076,9.253,9.58,21.898,20.544,44.3605,
20221208,4,1.6,3.45,0.95,-0.05,-2.25,2.6,3.6,5.5,,12.212,12.11,15.748,10.184,9.004,19.208,20.992,19.7055,46.8545,
20221209,6.1,1.35,5.75,4.3,-1.4,-3.35,3.1,2.5,6.6,,16.304,12.425,17.646,9.422,17.02,19.788,20.22,19.1015,24.425,
20221210,6.25,1.45,8.8,3.25,2.65,-2.05,4.8,3.25,8.6,,14.248,12.563,17.63,17.992,16.712,15.932,19.496,11.2805,8.3055,
20221211,4.25,2.6,9.2,0.5,3.35,-0.25,7.2,6.3,7.5,,11.365,7.411,16.704,18.1,16.344,15.65,19.732,11.0665,17.113,
20221212,2.85,1.5,8.4,3.7,-1.9,0.8,5.4,6.45,6.1,,8.305,6.794,16.798,12.372,16.996,16.78,10.834,19.903,17.813,
20221213,1.9,-0.35,9.45,6.5,-3.85,1.5,2.45,4.3,3.85,,6.138,11.872,17.032,13.492,19.0425,10.178,9.95,20.898,17.131,
20221214,1.75,0.05,10.4,4.4,-3.65,1.05,3,0.4,1.5,,7.654,12.592,16.956,15.074,10.5585,9.016,18.598,17.298,17.2425,
20221215,1.75,2.15,9.2,1.7,-2.7,-0.85,5.9,-3.15,4.3,,9.104,13.192,13.858,15.536,7.7955,16.532,18.272,16.5225,17.504,
20221216,0.55,2.4,5.45,0,-1.45,-0.5,7.5,-3.9,6.75,,6.292,12.825,17.72,14.96,15.3445,17.196,16.428,15.6315,9.5395,
20221217,1.6,-1.15,0.85,0.75,-2.9,1.9,8.2,-2.8,4.1,,7.858,12.707,12.54,16.158,15.778,14.076,17.37,9.525,8.606,
20221218,4.55,-3.8,-0.25,3.05,-2.45,2.7,6.35,-0.7,-2,,9.1435,6.514,8.94,17.356,13.271,14.382,19.482,9.302,16.742,
20221219,3.15,-3.1,1.8,6.35,0,3.1,4.05,-0.25,-1.15,,8.3835,4.266,17.79,15.776,13.8985,15.512,10.346,16.536,17.697,
20221220,0.3,-0.5,2.8,8.9,0.65,5.2,2.55,-0.35,3.9,,7.9,9.386,18.1,15.97,16.3965,16.336,8.6,18.002,15.425,
20221221,0,1.05,4.15,9.5,0.8,6.75,1.05,-0.55,5,,10.4765,10.312,18.46,15.488,9.5915,13.756,17.668,18.819,15.19,
20221222,-0.4,-0.05,5.75,9.8,0.1,8,2.85,-0.45,4.5,,13.057,8.234,9.596,12.32,7.894,13.556,18.176,19.7315,13.9655,
20221223,0.2,1.75,5.95,6.55,1.25,7.65,4.95,0.9,2.7,,7.832,9.269,9.604,11.308,15.417,13.356,17.732,12.26,7.445,
20221224,0.6,4.85,5.3,3.15,4.65,3.8,4.5,3.25,2.3,,10.226,12.274,19.245,12.416,15.962,13.916,18.974,11.091,7.738,
20221225,-0.45,3.3,3.1,2.7,4.45,0.95,4.6,3.55,-0.8,,8.13,7.422,10.328,12.044,16.264,14.608,20.216,20.2645,14.619,
20221226,-0.15,0.2,3.05,3.95,1.85,2,4.95,2,-4.95,,6.316,6.313,9.195,11.856,8.45,7.85,20.444,11.7255,15.676,
20221227,0.6,0.35,1.75,4.3,-0.4,0.1,4.4,3.05,-5,,9.548,12.903,17.748,12.51,9.47,7.286,11.062,1.228,12.334,
20221228,-0.7,0.15,-0.85,0.85,-2.05,-4.7,2.35,4.7,-0.65,,9.778,13.78,7.176,12.768,9.57,13.896,12.966,18.883,14.1355,
20221229,-1.8,1.85,0.05,-1.7,-1.4,-6.35,2.35,4.55,3.45,,9.452,12.406,3.946,13.706,8.8925,14.624,24.252,19.161,8.7665,
20221230,-0.3,4.6,1.25,-2.1,1.8,-5.35,5.3,0.05,3.75,,8.688,6.683,3.964,16.364,18.3065,15.628,22.024,19.658,8.9,
20221231,1.75,2.95,2.05,-1.8,4.1,-4,2.25,-5.2,0.5,,7.686,7.104,7.964,17.772,19.664,15.34,23.254,18.7435,17.3705,
